4.82000e+01     1.59956e-01     -3.99376e+00     9.99935e+00     -7.98125e-04     -1.02790e-03     1.30146e-04
4.83000e+01     1.59855e-01     -3.99384e+00     9.99936e+00     -1.16958e-03     -5.09156e-04     1.27569e-04
4.84000e+01     1.59732e-01     -3.99386e+00     9.99937e+00     -1.24535e-03     1.11627e-04     1.25043e-04
4.85000e+01     1.59617e-01     -3.99382e+00     9.99939e+00     -1.01881e-03     6.81236e-04     1.22567e-04
4.86000e+01     1.59536e-01     -3.99373e+00     9.99940e+00     -5.56271e-04     1.06477e-03     1.20140e-04
4.87000e+01     1.59509e-01     -3.99362e+00     9.99941e+00     2.18417e-05     1.17733e-03     1.17761e-04
4.88000e+01     1.59540e-01     -3.99350e+00     9.99942e+00     5.72036e-04     1.00249e-03     1.15429e-04
4.89000e+01     1.59618e-01     -3.99342e+00     9.99943e+00     9.63160e-04     5.93544e-04     1.13144e-04
4.90000e+01     1.59724e-01     -3.99339e+00     9.99945e+00     1.10744e-03     5.79674e-05     1.10903e-04
4.91000e+01     1.59831e-01     -3.99341e+00     9.99946e+00     9.79874e-04     -4.70542e-04     1.08707e-04
4.92000e+01     1.59912e-01     -3.99348e+00     9.99947e+00     6.21784e-04     -8.65226e-04     1.06555e-04
4.93000e+01     1.59950e-01     -3.99358e+00     9.99948e+00     1.28281e-04     -1.03647e-03     1.04445e-04
4.94000e+01     1.59937e-01     -3.99368e+00     9.99949e+00     -3.76705e-04     -9.51864e-04     1.02377e-04
4.95000e+01     1.59879e-01     -3.99376e+00     9.99950e+00     -7.71345e-04     -6.41785e-04     1.00349e-04
4.96000e+01     1.59790e-01     -3.99380e+00     9.99951e+00     -9.65107e-04     -1.89603e-04     9.83623e-05
4.97000e+01     1.59694e-01     -3.99380e+00     9.99952e+00     -9.19295e-04     2.90422e-04     9.64146e-05
4.98000e+01     1.59613e-01     -3.99375e+00     9.99953e+00     -6.54315e-04     6.81818e-04     9.45055e-05
4.99000e+01     1.59568e-01     -3.99367e+00     9.99954e+00     -2.42451e-04     8.93983e-04     9.26341e-05
5.00000e+01     1.59566e-01     -3.99358e+00     9.99955e+00     2.11539e-04     8.82948e-04     9.07999e-05
