3.83499999999969e+00     6.82438806731695e-01     -2.21259414393071e+00     5.35595806839907e+00     8.80054151900045e+00     -2.96967520487237e+00     9.28808386320175e-01
3.83599999999969e+00     6.91231008409100e-01     -2.21558550819076e+00     5.35688678391074e+00     8.78382625736474e+00     -3.01303794040739e+00     9.28622643217840e-01
3.83699999999969e+00     7.00006388173762e-01     -2.21862018888721e+00     5.35781531369789e+00     8.76689777792955e+00     -3.05630790309141e+00     9.28436937260412e-01
3.83799999999969e+00     7.08764733061989e-01     -2.22169809272390e+00     5.35874365779764e+00     8.74975658976843e+00     -3.09948404676520e+00     9.28251268440461e-01
3.83899999999969e+00     7.17505830621727e-01     -2.22481912535990e+00     5.35967181624714e+00     8.73240320707648e+00     -3.14256532803669e+00     9.28065636750561e-01
3.83999999999969e+00     7.26229468917670e-01     -2.22798319141227e+00     5.36059978908352e+00     8.71483814915544e+00     -3.18555070630593e+00     9.27880042183286e-01
3.84099999999969e+00     7.34935436536364e-01     -2.23119019445888e+00     5.36152757634388e+00     8.69706194039865e+00     -3.22843914379008e+00     9.27694484731213e-01
3.84199999999969e+00     7.43623522591284e-01     -2.23444003704124e+00     5.36245517806535e+00     8.67907511027587e+00     -3.27122960554821e+00     9.27508964386919e-01
3.84299999999969e+00     7.52293516727909e-01     -2.23773262066735e+00     5.36338259428502e+00     8.66087819331803e+00     -3.31392105950611e+00     9.27323481142985e-01
3.84399999999969e+00     7.60945209128773e-01     -2.24106784581456e+00     5.36430982504000e+00     8.64247172910179e+00     -3.35651247648099e+00     9.27138034991989e-01
3.84499999999969e+00     7.69578390518502e-01     -2.24444561193252e+00     5.36523687036737e+00     8.62385626223403e+00     -3.39900283020604e+00     9.26952625926516e-01
3.84599999999969e+00     7.78192852168837e-01     -2.24786581744608e+00     5.36616373030421e+00     8.60503234233619e+00     -3.44139109735501e+00     9.26767253939147e-01
3.84699999999969e+00     7.86788385903643e-01     -2.25132835975822e+00     5.36709040488760e+00     8.58600052402853e+00     -3.48367625756661e+00     9.26581919022468e-01
3.84799999999969e+00     7.95364784103898e-01     -2.25483313525307e+00     5.36801689415461e+00     8.56676136691422e+00     -3.52585729346891e+00     9.26396621169067e-01
3.84899999999969e+00     8.03921839712666e-01     -2.25838003929890e+00     5.36894319814229e+00     8.54731543556334e+00     -3.56793319070359e+00     9.26211360371530e-01
3.84999999999969e+00     8.12459346240059e-01     -2.26196896625111e+00     5.36986931688770e+00     8.52766329949678e+00     -3.60990293795011e+00     9.26026136622448e-01
3.85099999999969e+00     8.20977097768180e-01     -2.26559980945534e+00     5.37079525042788e+00     8.50780553317000e+00     -3.65176552694987e+00     9.25840949914412e-01
3.85199999999969e+00     8.29474888956044e-01     -2.26927246125050e+00     5.37172099879988e+00     8.48774271595664e+00     -3.69351995253016e+00     9.25655800240014e-01
3.85299999999969e+00     8.37952515044497e-01     -2.27298681297187e+00     5.37264656204071e+00     8.46747543213210e+00     -3.73516521262815e+00     9.25470687591847e-01
3.85399999999969e+00     8.46409771861099e-01     -2.27674275495425e+00     5.37357194018740e+00     8.44700427085690e+00     -3.77670030831468e+00     9.25285611962509e-01
3.85499999999969e+00     8.54846455825011e-01     -2.28054017653507e+00     5.37449713327697e+00     8.42632982616002e+00     -3.81812424381808e+00     9.25100573344595e-01
3.85599999999969e+00     8.63262363951847e-01     -2.28437896605759e+00     5.37542214134642e+00     8.40545269692205e+00     -3.85943602654775e+00     9.24915571730704e-01
3.85699999999969e+00     8.71657293858521e-01     -2.28825901087407e+00     5.37634696443276e+00     8.38437348685830e+00     -3.90063466711783e+00     9.24730607113436e-01
3.85799999999969e+00     8.80031043768074e-01     -2.29218019734901e+00     5.37727160257298e+00     8.36309280450168e+00     -3.94171917937061e+00     9.24545679485393e-01
3.85899999999969e+00     8.88383412514480e-01     -2.29614241086237e+00     5.37819605580406e+00     8.34161126318563e+00     -3.98268858039996e+00     9.24360788839176e-01
3.85999999999969e+00     8.96714199547440e-01     -2.30014553581282e+00     5.37912032416298e+00     8.31992948102677e+00     -4.02354189057467e+00     9.24175935167392e-01
3.86099999999969e+00     9.05023204937156e-01     -2.30418945562108e+00     5.38004440768672e+00     8.29804808090753e+00     -4.06427813356160e+00     9.23991118462645e-01
3.86199999999969e+00     9.13310229379088e-01     -2.30827405273317e+00     5.38096830641223e+00     8.27596769045869e+00     -4.10489633634884e+00     9.23806338717543e-01
3.86299999999969e+00     9.21575074198693e-01     -2.31239920862378e+00     5.38189202037647e+00     8.25368894204172e+00     -4.14539552926874e+00     9.23621595924694e-01
3.86399999999969e+00     9.29817541356149e-01     -2.31656480379961e+00     5.38281554961639e+00     8.23121247273108e+00     -4.18577474602086e+00     9.23436890076710e-01
3.86499999999969e+00     9.38037433451057e-01     -2.32077071780275e+00     5.38373889416894e+00     8.20853892429638e+00     -4.22603302369477e+00     9.23252221166201e-01
3.86599999999969e+00     9.46234553727127e-01     -2.32501682921410e+00     5.38466205407104e+00     8.18566894318444e+00     -4.26616940279285e+00     9.23067589185781e-01
3.86699999999969e+00     9.54408706076846e-01     -2.32930301565675e+00     5.38558502935962e+00     8.16260318050124e+00     -4.30618292725291e+00     9.22882994128065e-01
3.86799999999969e+00     9.62559695046131e-01     -2.33362915379948e+00     5.38650782007160e+00     8.13934229199372e+00     -4.34607264447079e+00     9.22698435985669e-01
3.86899999999968e+00     9.70687325838959e-01     -2.33799511936020e+00     5.38743042624389e+00     8.11588693803159e+00     -4.38583760532279e+00     9.22513914751211e-01
3.86999999999968e+00     9.78791404321978e-01     -2.34240078710942e+00     5.38835284791340e+00     8.09223778358885e+00     -4.42547686418804e+00     9.22329430417309e-01
3.87099999999968e+00     9.86871737029107e-01     -2.34684603087383e+00     5.38927508511702e+00     8.06839549822536e+00     -4.46498947897081e+00     9.22144982976584e-01
3.87199999999968e+00     9.94928131166109e-01     -2.35133072353978e+00     5.39019713789165e+00     8.04436075606825e+00     -4.50437451112263e+00     9.21960572421659e-01
3.87299999999968e+00     1.00296039461515e+00     -2.35585473705683e+00     5.39111900627416e+00     8.02013423579316e+00     -4.54363102566442e+00     9.21776198745157e-01
3.87399999999968e+00     1.01096833593934e+00     -2.36041794244139e+00     5.39204069030143e+00     7.99571662060551e+00     -4.58275809120844e+00     9.21591861939703e-01
3.87499999999968e+00     1.01895176438724e+00     -2.36502020978028e+00     5.39296219001032e+00     7.97110859822150e+00     -4.62175477998018e+00     9.21407561997924e-01
3.87599999999968e+00     1.02691048989740e+00     -2.36966140823434e+00     5.39388350543771e+00     7.94631086084917e+00     -4.66062016784015e+00     9.21223298912447e-01
3.87699999999968e+00     1.03484432310278e+00     -2.37434140604212e+00     5.39480463662043e+00     7.92132410516921e+00     -4.69935333430552e+00     9.21039072675902e-01
3.87799999999968e+00     1.04275307533529e+00     -2.37906007052351e+00     5.39572558359534e+00     7.89614903231576e+00     -4.73795336257178e+00     9.20854883280920e-01
3.87899999999968e+00     1.05063655863016e+00     -2.38381726808345e+00     5.39664634639927e+00     7.87078634785708e+00     -4.77641933953414e+00     9.20670730720134e-01
3.87999999999968e+00     1.05849458573041e+00     -2.38861286421563e+00     5.39756692506906e+00     7.84523676177610e+00     -4.81475035580895e+00     9.20486614986177e-01
3.88099999999968e+00     1.06632697009124e+00     -2.39344672350624e+00     5.39848731964152e+00     7.81950098845088e+00     -4.85294550575500e+00     9.20302536071685e-01
3.88199999999968e+00     1.07413352588443e+00     -2.39831870963770e+00     5.39940753015347e+00     7.79357974663498e+00     -4.89100388749463e+00     9.20118493969295e-01
3.88299999999968e+00     1.08191406800266e+00     -2.40322868539242e+00     5.40032755664172e+00     7.76747375943771e+00     -4.92892460293488e+00     9.19934488671644e-01
3.88399999999968e+00     1.08966841206394e+00     -2.40817651265666e+00     5.40124739914308e+00     7.74118375430428e+00     -4.96670675778839e+00     9.19750520171373e-01
3.88499999999968e+00     1.09739637441583e+00     -2.41316205242427e+00     5.40216705769433e+00     7.71471046299584e+00     -5.00434946159433e+00     9.19566588461123e-01
3.88599999999968e+00     1.10509777213984e+00     -2.41818516480058e+00     5.40308653233226e+00     7.68805462156949e+00     -5.04185182773911e+00     9.19382693533536e-01
3.88699999999968e+00     1.11277242305566e+00     -2.42324570900623e+00     5.40400582309366e+00     7.66121697035807e+00     -5.07921297347707e+00     9.19198835381257e-01
3.88799999999968e+00     1.12042014572544e+00     -2.42834354338106e+00     5.40492493001528e+00     7.63419825394994e+00     -5.11643201995101e+00     9.19015013996933e-01
3.88899999999968e+00     1.12804075945805e+00     -2.43347852538801e+00     5.40584385313390e+00     7.60699922116867e+00     -5.15350809221267e+00     9.18831229373208e-01
3.88999999999968e+00     1.13563408431328e+00     -2.43865051161703e+00     5.40676259248628e+00     7.57962062505254e+00     -5.19044031924302e+00     9.18647481502733e-01
3.89099999999968e+00     1.14319994110607e+00     -2.44385935778902e+00     5.40768114810916e+00     7.55206322283404e+00     -5.22722783397257e+00     9.18463770378157e-01
3.89199999999968e+00     1.15073815141066e+00     -2.44910491875980e+00     5.40859952003928e+00     7.52432777591925e+00     -5.26386977330140e+00     9.18280095992133e-01
3.89299999999968e+00     1.15824853756481e+00     -2.45438704852407e+00     5.40951770831339e+00     7.49641504986704e+00     -5.30036527811927e+00     9.18096458337312e-01
3.89399999999968e+00     1.16573092267387e+00     -2.45970560021945e+00     5.41043571296820e+00     7.46832581436834e+00     -5.33671349332548e+00     9.17912857406349e-01
3.89499999999968e+00     1.17318513061495e+00     -2.46506042613044e+00     5.41135353404044e+00     7.44006084322514e+00     -5.37291356784869e+00     9.17729293191901e-01
3.89599999999968e+00     1.18061098604102e+00     -2.47045137769253e+00     5.41227117156682e+00     7.41162091432951e+00     -5.40896465466661e+00     9.17545765686625e-01
3.89699999999968e+00     1.18800831438496e+00     -2.47587830549617e+00     5.41318862558405e+00     7.38300680964249e+00     -5.44486591082561e+00     9.17362274883180e-01
3.89799999999968e+00     1.19537694186366e+00     -2.48134105929095e+00     5.41410589612882e+00     7.35421931517285e+00     -5.48061649746014e+00     9.17178820774226e-01
3.89899999999968e+00     1.20271669548201e+00     -2.48683948798962e+00     5.41502298323782e+00     7.32525922095586e+00     -5.51621557981216e+00     9.16995403352424e-01
3.89999999999968e+00     1.21002740303695e+00     -2.49237343967222e+00     5.41593988694775e+00     7.29612732103185e+00     -5.55166232725035e+00     9.16812022610439e-01
3.90099999999968e+00     1.21730889312146e+00     -2.49794276159027e+00     5.41685660729527e+00     7.26682441342472e+00     -5.58695591328930e+00     9.16628678540935e-01
3.90199999999968e+00     1.22456099512852e+00     -2.50354730017084e+00     5.41777314431705e+00     7.23735130012043e+00     -5.62209551560848e+00     9.16445371136579e-01
3.90299999999968e+00     1.23178353925507e+00     -2.50918690102081e+00     5.41868949804976e+00     7.20770878704526e+00     -5.65708031607121e+00     9.16262100390037e-01
3.90399999999968e+00     1.23897635650592e+00     -2.51486140893101e+00     5.41960566853005e+00     7.17789768404414e+00     -5.69190950074345e+00     9.16078866293979e-01
3.90499999999968e+00     1.24613927869771e+00     -2.52057066788042e+00     5.42052165579456e+00     7.14791880485873e+00     -5.72658225991252e+00     9.15895668841076e-01
3.90599999999968e+00     1.25327213846274e+00     -2.52631452104045e+00     5.42143745987994e+00     7.11777296710554e+00     -5.76109778810563e+00     9.15712508024000e-01
3.90699999999968e+00     1.26037476925284e+00     -2.53209281077918e+00     5.42235308082282e+00     7.08746099225389e+00     -5.79545528410842e+00     9.15529383835425e-01
3.90799999999968e+00     1.26744700534326e+00     -2.53790537866557e+00     5.42326851865982e+00     7.05698370560382e+00     -5.82965395098325e+00     9.15346296268025e-01
3.90899999999968e+00     1.27448868183644e+00     -2.54375206547383e+00     5.42418377342756e+00     7.02634193626388e+00     -5.86369299608748e+00     9.15163245314477e-01
3.90999999999968e+00     1.28149963466582e+00     -2.54963271118766e+00     5.42509884516265e+00     6.99553651712887e+00     -5.89757163109159e+00     9.14980230967458e-01
3.91099999999968e+00     1.28847970059961e+00     -2.55554715500460e+00     5.42601373390169e+00     6.96456828485743e+00     -5.93128907199717e+00     9.14797253219649e-01
3.91199999999968e+00     1.29542871724457e+00     -2.56149523534036e+00     5.42692843968128e+00     6.93343807984966e+00     -5.96484453915484e+00     9.14614312063731e-01
3.91299999999968e+00     1.30234652304972e+00     -2.56747678983318e+00     5.42784296253801e+00     6.90214674622451e+00     -5.99823725728203e+00     9.14431407492385e-01
3.91399999999968e+00     1.30923295731004e+00     -2.57349165534822e+00     5.42875730250846e+00     6.87069513179722e+00     -6.03146645548062e+00     9.14248539498295e-01
3.91499999999968e+00     1.31608786017017e+00     -2.57953966798195e+00     5.42967145962920e+00     6.83908408805659e+00     -6.06453136725451e+00     9.14065708074148e-01
3.91599999999968e+00     1.32291107262805e+00     -2.58562066306651e+00     5.43058543393680e+00     6.80731447014218e+00     -6.09743123052702e+00     9.13882913212628e-01
3.91699999999968e+00     1.32970243653861e+00     -2.59173447517423e+00     5.43149922546781e+00     6.77538713682147e+00     -6.13016528765824e+00     9.13700154906426e-01
3.91799999999968e+00     1.33646179461731e+00     -2.59788093812200e+00     5.43241283425879e+00     6.74330295046690e+00     -6.16273278546220e+00     9.13517433148230e-01
3.91899999999968e+00     1.34318899044381e+00     -2.60405988497576e+00     5.43332626034629e+00     6.71106277703282e+00     -6.19513297522392e+00     9.13334747930731e-01
3.91999999999968e+00     1.34988386846548e+00     -2.61027114805497e+00     5.43423950376683e+00     6.67866748603241e+00     -6.22736511271644e+00     9.13152099246622e-01
3.92099999999968e+00     1.35654627400099e+00     -2.61651455893714e+00     5.43515256455696e+00     6.64611795051448e+00     -6.25942845821756e+00     9.12969487088597e-01
3.92199999999968e+00     1.36317605324381e+00     -2.62278994846229e+00     5.43606544275318e+00     6.61341504704017e+00     -6.29132227652665e+00     9.12786911449352e-01
3.92299999999968e+00     1.36977305326572e+00     -2.62909714673752e+00     5.43697813839202e+00     6.58055965565963e+00     -6.32304583698116e+00     9.12604372321583e-01
3.92399999999968e+00     1.37633712202029e+00     -2.63543598314154e+00     5.43789065150999e+00     6.54755265988861e+00     -6.35459841347320e+00     9.12421869697989e-01
3.92499999999968e+00     1.38286810834632e+00     -2.64180628632924e+00     5.43880298214359e+00     6.51439494668489e+00     -6.38597928446578e+00     9.12239403571271e-01
3.92599999999968e+00     1.38936586197127e+00     -2.64820788423627e+00     5.43971513032930e+00     6.48108740642478e+00     -6.41718773300914e+00     9.12056973934128e-01
3.92699999999968e+00     1.39583023351470e+00     -2.65464060408361e+00     5.44062709610362e+00     6.44763093287940e+00     -6.44822304675681e+00     9.11874580779265e-01
3.92799999999968e+00     1.40226107449161e+00     -2.66110427238221e+00     5.44153887950302e+00     6.41402642319097e+00     -6.47908451798163e+00     9.11692224099385e-01
3.92899999999968e+00     1.40865823731582e+00     -2.66759871493764e+00     5.44245048056397e+00     6.38027477784900e+00     -6.50977144359162e+00     9.11509903887194e-01
3.92999999999968e+00     1.41502157530332e+00     -2.67412375685466e+00     5.44336189932295e+00     6.34637690066642e+00     -6.54028312514570e+00     9.11327620135399e-01
3.93099999999968e+00     1.42135094267554e+00     -2.68067922254193e+00     5.44427313581640e+00     6.31233369875560e+00     -6.57061886886934e+00     9.11145372836710e-01
3.93199999999968e+00     1.42764619456268e+00     -2.68726493571670e+00     5.44518419008077e+00     6.27814608250435e+00     -6.60077798567008e+00     9.10963161983835e-01
3.93299999999968e+00     1.43390718700694e+00     -2.69388071940944e+00     5.44609506215251e+00     6.24381496555177e+00     -6.63075979115285e+00     9.10780987569487e-01
3.93399999999968e+00     1.44013377696579e+00     -2.70052639596861e+00     5.44700575206805e+00     6.20934126476415e+00     -6.66056360563529e+00     9.10598849586378e-01
3.93499999999968e+00     1.44632582231517e+00     -2.70720178706534e+00     5.44791625986382e+00     6.17472590021065e+00     -6.69018875416284e+00     9.10416748027224e-01
3.93599999999968e+00     1.45248318185267e+00     -2.71390671369816e+00     5.44882658557625e+00     6.13996979513905e+00     -6.71963456652377e+00     9.10234682884740e-01
3.93699999999968e+00     1.45860571530071e+00     -2.72064099619779e+00     5.44973672924173e+00     6.10507387595130e+00     -6.74890037726403e+00     9.10052654151643e-01
3.93799999999968e+00     1.46469328330967e+00     -2.72740445423186e+00     5.45064669089669e+00     6.07003907217913e+00     -6.77798552570204e+00     9.09870661820652e-01
3.93899999999968e+00     1.47074574746105e+00     -2.73419690680973e+00     5.45155647057751e+00     6.03486631645949e+00     -6.80688935594333e+00     9.09688705884488e-01
3.93999999999968e+00     1.47676297027048e+00     -2.74101817228726e+00     5.45246606832059e+00     5.99955654450998e+00     -6.83561121689499e+00     9.09506786335873e-01
3.94099999999968e+00     1.48274481519088e+00     -2.74786806837161e+00     5.45337548416230e+00     5.96411069510415e+00     -6.86415046228011e+00     9.09324903167528e-01
3.94199999999968e+00     1.48869114661543e+00     -2.75474641212609e+00     5.45428471813904e+00     5.92852971004683e+00     -6.89250645065200e+00     9.09143056372181e-01
3.94299999999968e+00     1.49460182988065e+00     -2.76165301997498e+00     5.45519377028717e+00     5.89281453414933e+00     -6.92067854540832e+00     9.08961245942555e-01
3.94399999999968e+00     1.50047673126935e+00     -2.76858770770839e+00     5.45610264064305e+00     5.85696611520453e+00     -6.94866611480510e+00     9.08779471871380e-01
3.94499999999968e+00     1.50631571801360e+00     -2.77555029048712e+00     5.45701132924303e+00     5.82098540396204e+00     -6.97646853197059e+00     9.08597734151383e-01
3.94599999999968e+00     1.51211865829770e+00     -2.78254058284753e+00     5.45791983612346e+00     5.78487335410315e+00     -7.00408517491902e+00     9.08416032775296e-01
3.94699999999968e+00     1.51788542126109e+00     -2.78955839870646e+00     5.45882816132069e+00     5.74863092221582e+00     -7.03151542656420e+00     9.08234367735851e-01
3.94799999999968e+00     1.52361587700124e+00     -2.79660355136611e+00     5.45973630487104e+00     5.71225906776956e+00     -7.05875867473303e+00     9.08052739025780e-01
3.94899999999968e+00     1.52930989657652e+00     -2.80367585351896e+00     5.46064426681085e+00     5.67575875309024e+00     -7.08581431217884e+00     9.07871146637819e-01
3.94999999999968e+00     1.53496735200903e+00     -2.81077511725273e+00     5.46155204717642e+00     5.63913094333490e+00     -7.11268173659464e+00     9.07689590564704e-01
3.95099999999968e+00     1.54058811628745e+00     -2.81790115405530e+00     5.46245964600408e+00     5.60237660646639e+00     -7.13936035062623e+00     9.07508070799173e-01
3.95199999999968e+00     1.54617206336981e+00     -2.82505377481967e+00     5.46336706333012e+00     5.56549671322807e+00     -7.16584956188513e+00     9.07326587333964e-01
3.95299999999968e+00     1.55171906818625e+00     -2.83223278984895e+00     5.46427429919085e+00     5.52849223711838e+00     -7.19214878296149e+00     9.07145140161819e-01
3.95399999999968e+00     1.55722900664180e+00     -2.83943800886133e+00     5.46518135362254e+00     5.49136415436536e+00     -7.21825743143675e+00     9.06963729275480e-01
3.95499999999968e+00     1.56270175561904e+00     -2.84666924099509e+00     5.46608822666149e+00     5.45411344390112e+00     -7.24417492989624e+00     9.06782354667691e-01
3.95599999999968e+00     1.56813719298086e+00     -2.85392629481359e+00     5.46699491834397e+00     5.41674108733625e+00     -7.26990070594165e+00     9.06601016331195e-01
3.95699999999968e+00     1.57353519757307e+00     -2.86120897831031e+00     5.46790142870624e+00     5.37924806893418e+00     -7.29543419220333e+00     9.06419714258740e-01
3.95799999999968e+00     1.57889564922705e+00     -2.86851709891390e+00     5.46880775778457e+00     5.34163537558547e+00     -7.32077482635252e+00     9.06238448443074e-01
3.95899999999968e+00     1.58421842876239e+00     -2.87585046349316e+00     5.46971390561521e+00     5.30390399678208e+00     -7.34592205111337e+00     9.06057218876946e-01
3.95999999999967e+00     1.58950341798946e+00     -2.88320887836219e+00     5.47061987223440e+00     5.26605492459150e+00     -7.37087531427488e+00     9.05876025553107e-01
3.96099999999967e+00     1.59475049971195e+00     -2.89059214928540e+00     5.47152565767839e+00     5.22808915363095e+00     -7.39563406870273e+00     9.05694868464309e-01
3.96199999999967e+00     1.59995955772948e+00     -2.89800008148261e+00     5.47243126198341e+00     5.19000768104141e+00     -7.42019777235091e+00     9.05513747603306e-01
3.96299999999967e+00     1.60513047684001e+00     -2.90543247963414e+00     5.47333668518567e+00     5.15181150646168e+00     -7.44456588827327e+00     9.05332662962853e-01
3.96399999999967e+00     1.61026314284241e+00     -2.91288914788591e+00     5.47424192732140e+00     5.11350163200234e+00     -7.46873788463492e+00     9.05151614535707e-01
3.96499999999967e+00     1.61535744253888e+00     -2.92036988985458e+00     5.47514698842681e+00     5.07507906221966e+00     -7.49271323472351e+00     9.04970602314625e-01
3.96599999999967e+00     1.62041326373737e+00     -2.92787450863268e+00     5.47605186853810e+00     5.03654480408951e+00     -7.51649141696037e+00     9.04789626292367e-01
3.96699999999967e+00     1.62543049525404e+00     -2.93540280679368e+00     5.47695656769146e+00     4.99789986698114e+00     -7.54007191491148e+00     9.04608686461695e-01
3.96799999999967e+00     1.63040902691556e+00     -2.94295458639725e+00     5.47786108592308e+00     4.95914526263101e+00     -7.56345421729839e+00     9.04427782815370e-01
3.96899999999967e+00     1.63534874956155e+00     -2.95052964899432e+00     5.47876542326915e+00     4.92028200511643e+00     -7.58663781800891e+00     9.04246915346157e-01
3.96999999999967e+00     1.64024955504684e+00     -2.95812779563233e+00     5.47966957976583e+00     4.88131111082933e+00     -7.60962221610777e+00     9.04066084046821e-01
3.97099999999967e+00     1.64511133624382e+00     -2.96574882686036e+00     5.48057355544930e+00     4.84223359844982e+00     -7.63240691584704e+00     9.03885288910128e-01
3.97199999999967e+00     1.64993398704466e+00     -2.97339254273433e+00     5.48147735035570e+00     4.80305048891980e+00     -7.65499142667649e+00     9.03704529928846e-01
3.97299999999967e+00     1.65471740236364e+00     -2.98105874282223e+00     5.48238096452121e+00     4.76376280541649e+00     -7.67737526325378e+00     9.03523807095746e-01
3.97399999999967e+00     1.65946147813927e+00     -2.98874722620931e+00     5.48328439798194e+00     4.72437157332595e+00     -7.69955794545454e+00     9.03343120403598e-01
3.97499999999967e+00     1.66416611133659e+00     -2.99645779150331e+00     5.48418765077406e+00     4.68487782021646e+00     -7.72153899838232e+00     9.03162469845176e-01
3.97599999999967e+00     1.66883119994925e+00     -3.00419023683970e+00     5.48509072293368e+00     4.64528257581200e+00     -7.74331795237834e+00     9.02981855413252e-01
3.97699999999967e+00     1.67345664300171e+00     -3.01194435988689e+00     5.48599361449692e+00     4.60558687196555e+00     -7.76489434303119e+00     9.02801277100602e-01
3.97799999999967e+00     1.67804234055133e+00     -3.01971995785153e+00     5.48689632549992e+00     4.56579174263242e+00     -7.78626771118636e+00     9.02620734900004e-01
3.97899999999967e+00     1.68258819369046e+00     -3.02751682748374e+00     5.48779885597876e+00     4.52589822384356e+00     -7.80743760295560e+00     9.02440228804235e-01
3.97999999999967e+00     1.68709410454853e+00     -3.03533476508238e+00     5.48870120596956e+00     4.48590735367875e+00     -7.82840356972621e+00     9.02259758806075e-01
3.98099999999967e+00     1.69155997629404e+00     -3.04317356650035e+00     5.48960337550840e+00     4.44582017223979e+00     -7.84916516817015e+00     9.02079324898306e-01
3.98199999999967e+00     1.69598571313659e+00     -3.05103302714987e+00     5.49050536463138e+00     4.40563772162369e+00     -7.86972196025303e+00     9.01898927073711e-01
3.98299999999967e+00     1.70037122032889e+00     -3.05891294200776e+00     5.49140717337457e+00     4.36536104589576e+00     -7.89007351324293e+00     9.01718565325072e-01
3.98399999999967e+00     1.70471640416866e+00     -3.06681310562079e+00     5.49230880177405e+00     4.32499119106269e+00     -7.91021939971918e+00     9.01538239645176e-01
3.98499999999967e+00     1.70902117200060e+00     -3.07473331211093e+00     5.49321024986588e+00     4.28452920504558e+00     -7.93015919758084e+00     9.01357950026810e-01
3.98599999999967e+00     1.71328543221827e+00     -3.08267335518075e+00     5.49411151768612e+00     4.24397613765293e+00     -7.94989249005523e+00     9.01177696462762e-01
3.98699999999967e+00     1.71750909426598e+00     -3.09063302811870e+00     5.49501260527082e+00     4.20333304055364e+00     -7.96941886570619e+00     9.00997478945822e-01
3.98799999999967e+00     1.72169206864062e+00     -3.09861212380446e+00     5.49591351265603e+00     4.16260096724991e+00     -7.98873791844224e+00     9.00817297468781e-01
3.98899999999967e+00     1.72583426689349e+00     -3.10661043471430e+00     5.49681423987777e+00     4.12178097305013e+00     -8.00784924752464e+00     9.00637152024432e-01
3.98999999999967e+00     1.72993560163210e+00     -3.11462775292644e+00     5.49771478697209e+00     4.08087411504175e+00     -8.02675245757523e+00     9.00457042605570e-01
3.99099999999967e+00     1.73399598652190e+00     -3.12266387012638e+00     5.49861515397499e+00     4.03988145206410e+00     -8.04544715858425e+00     9.00276969204989e-01
3.99199999999967e+00     1.73801533628807e+00     -3.13071857761231e+00     5.49951534092250e+00     3.99880404468117e+00     -8.06393296591792e+00     9.00096931815487e-01
3.99299999999967e+00     1.74199356671719e+00     -3.13879166630050e+00     5.50041534785062e+00     3.95764295515440e+00     -8.08220950032590e+00     8.99916930429862e-01
3.99399999999967e+00     1.74593059465895e+00     -3.14688292673064e+00     5.50131517479536e+00     3.91639924741537e+00     -8.10027638794868e+00     8.99736965040915e-01
3.99499999999967e+00     1.74982633802779e+00     -3.15499214907125e+00     5.50221482179270e+00     3.87507398703853e+00     -8.11813326032475e+00     8.99557035641447e-01
3.99599999999967e+00     1.75368071580453e+00     -3.16311912312512e+00     5.50311428887864e+00     3.83366824121384e+00     -8.13577975439766e+00     8.99377142224260e-01
3.99699999999967e+00     1.75749364803798e+00     -3.17126363833467e+00     5.50401357608914e+00     3.79218307871942e+00     -8.15321551252299e+00     8.99197284782159e-01
3.99799999999967e+00     1.76126505584651e+00     -3.17942548378738e+00     5.50491268346019e+00     3.75061956989417e+00     -8.17044018247509e+00     8.99017463307949e-01
3.99899999999967e+00     1.76499486141959e+00     -3.18760444822123e+00     5.50581161102775e+00     3.70897878661030e+00     -8.18745341745376e+00     8.98837677794438e-01
3.99999999999967e+00     1.76868298801935e+00     -3.19580032003011e+00     5.50671035882776e+00     3.66726180224596e+00     -8.20425487609075e+00     8.98657928234434e-01
4.00099999999967e+00     1.77232935998199e+00     -3.20401288726925e+00     5.50760892689619e+00     3.62546969165770e+00     -8.22084422245615e+00     8.98478214620748e-01
4.00199999999967e+00     1.77593390271934e+00     -3.21224193766070e+00     5.50850731526898e+00     3.58360353115299e+00     -8.23722112606460e+00     8.98298536946190e-01
4.00299999999967e+00     1.77949654272022e+00     -3.22048725859872e+00     5.50940552398206e+00     3.54166439846272e+00     -8.25338526188140e+00     8.98118895203574e-01
4.00399999999967e+00     1.78301720755190e+00     -3.22874863715527e+00     5.51030355307136e+00     3.49965337271362e+00     -8.26933631032846e+00     8.97939289385714e-01
4.00499999999967e+00     1.78649582586144e+00     -3.23702586008548e+00     5.51120140257281e+00     3.45757153440067e+00     -8.28507395729016e+00     8.97759719485425e-01
4.00599999999967e+00     1.78993232737711e+00     -3.24531871383308e+00     5.51209907252231e+00     3.41541996535956e+00     -8.30059789411895e+00     8.97580185495526e-01
4.00699999999967e+00     1.79332664290962e+00     -3.25362698453588e+00     5.51299656295577e+00     3.37319974873902e+00     -8.31590781764096e+00     8.97400687408833e-01
4.00799999999967e+00     1.79667870435352e+00     -3.26195045803129e+00     5.51389387390909e+00     3.33091196897320e+00     -8.33100343016138e+00     8.97221225218169e-01
4.00899999999967e+00     1.79998844468840e+00     -3.27028891986174e+00     5.51479100541817e+00     3.28855771175401e+00     -8.34588443946969e+00     8.97041798916354e-01
4.00999999999967e+00     1.80325579798017e+00     -3.27864215528019e+00     5.51568795751888e+00     3.24613806400340e+00     -8.36055055884484e+00     8.96862408496210e-01
4.01099999999967e+00     1.80648069938226e+00     -3.28700994925564e+00     5.51658473024712e+00     3.20365411384572e+00     -8.37500150706019e+00     8.96683053950563e-01
