5.91100e-01     1.59750e-01     -3.99358e+00     9.99993e+00     1.42607e-04     -3.49420e-05     1.46825e-05
5.91200e-01     1.59752e-01     -3.99358e+00     9.99993e+00     1.40401e-04     -4.19418e-05     1.46532e-05
5.91300e-01     1.59753e-01     -3.99358e+00     9.99993e+00     1.37853e-04     -4.88088e-05     1.46239e-05
5.91400e-01     1.59754e-01     -3.99358e+00     9.99993e+00     1.34972e-04     -5.55264e-05     1.45947e-05
5.91500e-01     1.59756e-01     -3.99358e+00     9.99993e+00     1.31764e-04     -6.20785e-05     1.45655e-05
5.91600e-01     1.59757e-01     -3.99358e+00     9.99993e+00     1.28240e-04     -6.84493e-05     1.45364e-05
5.91700e-01     1.59758e-01     -3.99358e+00     9.99993e+00     1.24410e-04     -7.46237e-05     1.45074e-05
5.91800e-01     1.59760e-01     -3.99359e+00     9.99993e+00     1.20284e-04     -8.05870e-05     1.44784e-05
5.91900e-01     1.59761e-01     -3.99359e+00     9.99993e+00     1.15874e-04     -8.63252e-05     1.44495e-05
5.92000e-01     1.59762e-01     -3.99359e+00     9.99993e+00     1.11192e-04     -9.18247e-05     1.44206e-05
5.92100e-01     1.59763e-01     -3.99359e+00     9.99993e+00     1.06251e-04     -9.70729e-05     1.43918e-05
5.92200e-01     1.59764e-01     -3.99359e+00     9.99993e+00     1.01064e-04     -1.02058e-04     1.43630e-05
5.92300e-01     1.59765e-01     -3.99359e+00     9.99993e+00     9.56455e-05     -1.06767e-04     1.43343e-05
5.92400e-01     1.59766e-01     -3.99359e+00     9.99993e+00     9.00096e-05     -1.11192e-04     1.43057e-05
5.92500e-01     1.59767e-01     -3.99359e+00     9.99993e+00     8.41713e-05     -1.15320e-04     1.42771e-05
5.92600e-01     1.59768e-01     -3.99359e+00     9.99993e+00     7.81461e-05     -1.19145e-04     1.42486e-05
5.92700e-01     1.59768e-01     -3.99359e+00     9.99993e+00     7.19496e-05     -1.22656e-04     1.42201e-05
5.92800e-01     1.59769e-01     -3.99360e+00     9.99993e+00     6.55981e-05     -1.25847e-04     1.41917e-05
5.92900e-01     1.59770e-01     -3.99360e+00     9.99993e+00     5.91081e-05     -1.28710e-04     1.41634e-05
5.93000e-01     1.59770e-01     -3.99360e+00     9.99993e+00     5.24963e-05     -1.31241e-04     1.41351e-05
5.93100e-01     1.59771e-01     -3.99360e+00     9.99993e+00     4.57798e-05     -1.33433e-04     1.41068e-05
5.93200e-01     1.59771e-01     -3.99360e+00     9.99993e+00     3.89756e-05     -1.35284e-04     1.40786e-05
5.93300e-01     1.59771e-01     -3.99360e+00     9.99993e+00     3.21013e-05     -1.36789e-04     1.40505e-05
5.93400e-01     1.59772e-01     -3.99360e+00     9.99993e+00     2.51742e-05     -1.37946e-04     1.40224e-05
5.93500e-01     1.59772e-01     -3.99361e+00     9.99993e+00     1.82118e-05     -1.38754e-04     1.39944e-05
5.93600e-01     1.59772e-01     -3.99361e+00     9.99993e+00     1.12318e-05     -1.39212e-04     1.39664e-05
5.93700e-01     1.59772e-01     -3.99361e+00     9.99993e+00     4.25153e-06     -1.39321e-04     1.39385e-05
5.93800e-01     1.59772e-01     -3.99361e+00     9.99993e+00     -2.71148e-06     -1.39081e-04     1.39107e-05
5.93900e-01     1.59772e-01     -3.99361e+00     9.99993e+00     -9.63992e-06     -1.38494e-04     1.38829e-05
5.94000e-01     1.59772e-01     -3.99361e+00     9.99993e+00     -1.65166e-05     -1.37564e-04     1.38552e-05
5.94100e-01     1.59772e-01     -3.99361e+00     9.99993e+00     -2.33246e-05     -1.36293e-04     1.38275e-05
5.94200e-01     1.59772e-01     -3.99362e+00     9.99993e+00     -3.00471e-05     -1.34688e-04     1.37999e-05
5.94300e-01     1.59771e-01     -3.99362e+00     9.99993e+00     -3.66677e-05     -1.32752e-04     1.37723e-05
5.94400e-01     1.59771e-01     -3.99362e+00     9.99993e+00     -4.31703e-05     -1.30492e-04     1.37448e-05
5.94500e-01     1.59770e-01     -3.99362e+00     9.99993e+00     -4.95391e-05     -1.27915e-04     1.37173e-05
5.94600e-01     1.59770e-01     -3.99362e+00     9.99993e+00     -5.57586e-05     -1.25029e-04     1.36899e-05
5.94700e-01     1.59769e-01     -3.99362e+00     9.99993e+00     -6.18140e-05     -1.21842e-04     1.36625e-05
5.94800e-01     1.59769e-01     -3.99362e+00     9.99993e+00     -6.76909e-05     -1.18364e-04     1.36352e-05
5.94900e-01     1.59768e-01     -3.99362e+00     9.99993e+00     -7.33751e-05     -1.14603e-04     1.36080e-05
5.95000e-01     1.59767e-01     -3.99363e+00     9.99993e+00     -7.88533e-05     -1.10571e-04     1.35808e-05
5.95100e-01     1.59766e-01     -3.99363e+00     9.99993e+00     -8.41126e-05     -1.06279e-04     1.35537e-05
5.95200e-01     1.59765e-01     -3.99363e+00     9.99993e+00     -8.91408e-05     -1.01739e-04     1.35266e-05
5.95300e-01     1.59765e-01     -3.99363e+00     9.99993e+00     -9.39262e-05     -9.69625e-05     1.34996e-05
5.95400e-01     1.59764e-01     -3.99363e+00     9.99993e+00     -9.84578e-05     -9.19628e-05     1.34726e-05
5.95500e-01     1.59763e-01     -3.99363e+00     9.99993e+00     -1.02725e-04     -8.67534e-05     1.34457e-05
5.95600e-01     1.59762e-01     -3.99363e+00     9.99993e+00     -1.06719e-04     -8.13480e-05     1.34188e-05
5.95700e-01     1.59760e-01     -3.99363e+00     9.99993e+00     -1.10430e-04     -7.57609e-05     1.33920e-05
5.95800e-01     1.59759e-01     -3.99363e+00     9.99993e+00     -1.13851e-04     -7.00069e-05     1.33652e-05
5.95900e-01     1.59758e-01     -3.99363e+00     9.99993e+00     -1.16973e-04     -6.41009e-05     1.33385e-05
5.96000e-01     1.59757e-01     -3.99363e+00     9.99993e+00     -1.19791e-04     -5.80583e-05     1.33119e-05
5.96100e-01     1.59756e-01     -3.99363e+00     9.99993e+00     -1.22298e-04     -5.18948e-05     1.32853e-05
5.96200e-01     1.59755e-01     -3.99363e+00     9.99993e+00     -1.24490e-04     -4.56262e-05     1.32588e-05
5.96300e-01     1.59753e-01     -3.99364e+00     9.99993e+00     -1.26362e-04     -3.92687e-05     1.32323e-05
5.96400e-01     1.59752e-01     -3.99364e+00     9.99993e+00     -1.27910e-04     -3.28384e-05     1.32058e-05
5.96500e-01     1.59751e-01     -3.99364e+00     9.99993e+00     -1.29133e-04     -2.63518e-05     1.31794e-05
5.96600e-01     1.59749e-01     -3.99364e+00     9.99993e+00     -1.30028e-04     -1.98252e-05     1.31531e-05
5.96700e-01     1.59748e-01     -3.99364e+00     9.99993e+00     -1.30595e-04     -1.32751e-05     1.31268e-05
5.96800e-01     1.59747e-01     -3.99364e+00     9.99993e+00     -1.30834e-04     -6.71806e-06     1.31006e-05
5.96900e-01     1.59745e-01     -3.99364e+00     9.99993e+00     -1.30744e-04     -1.70366e-07     1.30744e-05
5.97000e-01     1.59744e-01     -3.99364e+00     9.99993e+00     -1.30328e-04     6.35161e-06     1.30483e-05
5.97100e-01     1.59743e-01     -3.99364e+00     9.99993e+00     -1.29589e-04     1.28317e-05     1.30222e-05
5.97200e-01     1.59742e-01     -3.99364e+00     9.99994e+00     -1.28528e-04     1.92538e-05     1.29962e-05
5.97300e-01     1.59740e-01     -3.99364e+00     9.99994e+00     -1.27151e-04     2.56022e-05     1.29702e-05
5.97400e-01     1.59739e-01     -3.99364e+00     9.99994e+00     -1.25461e-04     3.18613e-05     1.29443e-05
5.97500e-01     1.59738e-01     -3.99364e+00     9.99994e+00     -1.23464e-04     3.80158e-05     1.29185e-05
5.97600e-01     1.59737e-01     -3.99363e+00     9.99994e+00     -1.21168e-04     4.40508e-05     1.28927e-05
5.97700e-01     1.59735e-01     -3.99363e+00     9.99994e+00     -1.18577e-04     4.99516e-05     1.28669e-05
5.97800e-01     1.59734e-01     -3.99363e+00     9.99994e+00     -1.15701e-04     5.57040e-05     1.28412e-05
5.97900e-01     1.59733e-01     -3.99363e+00     9.99994e+00     -1.12547e-04     6.12943e-05     1.28155e-05
5.98000e-01     1.59732e-01     -3.99363e+00     9.99994e+00     -1.09124e-04     6.67092e-05     1.27899e-05
5.98100e-01     1.59731e-01     -3.99363e+00     9.99994e+00     -1.05443e-04     7.19357e-05     1.27644e-05
5.98200e-01     1.59730e-01     -3.99363e+00     9.99994e+00     -1.01512e-04     7.69617e-05     1.27389e-05
5.98300e-01     1.59729e-01     -3.99363e+00     9.99994e+00     -9.73442e-05     8.17753e-05     1.27134e-05
5.98400e-01     1.59728e-01     -3.99363e+00     9.99994e+00     -9.29494e-05     8.63654e-05     1.26880e-05
5.98500e-01     1.59727e-01     -3.99363e+00     9.99994e+00     -8.83399e-05     9.07214e-05     1.26627e-05
5.98600e-01     1.59726e-01     -3.99363e+00     9.99994e+00     -8.35281e-05     9.48333e-05     1.26374e-05
5.98700e-01     1.59725e-01     -3.99363e+00     9.99994e+00     -7.85268e-05     9.86919e-05     1.26121e-05
5.98800e-01     1.59725e-01     -3.99363e+00     9.99994e+00     -7.33493e-05     1.02288e-04     1.25869e-05
5.98900e-01     1.59724e-01     -3.99362e+00     9.99994e+00     -6.80092e-05     1.05615e-04     1.25618e-05
5.99000e-01     1.59723e-01     -3.99362e+00     9.99994e+00     -6.25205e-05     1.08665e-04     1.25367e-05
5.99100e-01     1.59723e-01     -3.99362e+00     9.99994e+00     -5.68975e-05     1.11430e-04     1.25116e-05
5.99200e-01     1.59722e-01     -3.99362e+00     9.99994e+00     -5.11548e-05     1.13907e-04     1.24866e-05
5.99300e-01     1.59722e-01     -3.99362e+00     9.99994e+00     -4.53072e-05     1.16089e-04     1.24617e-05
5.99400e-01     1.59721e-01     -3.99362e+00     9.99994e+00     -3.93697e-05     1.17972e-04     1.24368e-05
5.99500e-01     1.59721e-01     -3.99362e+00     9.99994e+00     -3.33576e-05     1.19553e-04     1.24119e-05
5.99600e-01     1.59720e-01     -3.99362e+00     9.99994e+00     -2.72861e-05     1.20829e-04     1.23871e-05
5.99700e-01     1.59720e-01     -3.99362e+00     9.99994e+00     -2.11707e-05     1.21798e-04     1.23624e-05
5.99800e-01     1.59720e-01     -3.99361e+00     9.99994e+00     -1.50268e-05     1.22458e-04     1.23377e-05
5.99900e-01     1.59720e-01     -3.99361e+00     9.99994e+00     -8.86993e-06     1.22810e-04     1.23130e-05
6.00000e-01     1.59720e-01     -3.99361e+00     9.99994e+00     -2.71545e-06     1.22854e-04     1.22884e-05
6.00100e-01     1.59720e-01     -3.99361e+00     9.99994e+00     3.42125e-06     1.22591e-04     1.22639e-05
6.00200e-01     1.59720e-01     -3.99361e+00     9.99994e+00     9.52491e-06     1.22023e-04     1.22394e-05
6.00300e-01     1.59720e-01     -3.99361e+00     9.99994e+00     1.55804e-05     1.21151e-04     1.22149e-05
6.00400e-01     1.59720e-01     -3.99361e+00     9.99994e+00     2.15728e-05     1.19981e-04     1.21905e-05
6.00500e-01     1.59721e-01     -3.99361e+00     9.99994e+00     2.74873e-05     1.18516e-04     1.21662e-05
6.00600e-01     1.59721e-01     -3.99360e+00     9.99994e+00     3.33096e-05     1.16760e-04     1.21418e-05
6.00700e-01     1.59721e-01     -3.99360e+00     9.99994e+00     3.90254e-05     1.14720e-04     1.21176e-05
6.00800e-01     1.59722e-01     -3.99360e+00     9.99994e+00     4.46209e-05     1.12401e-04     1.20934e-05
6.00900e-01     1.59722e-01     -3.99360e+00     9.99994e+00     5.00826e-05     1.09810e-04     1.20692e-05
6.01000e-01     1.59723e-01     -3.99360e+00     9.99994e+00     5.53973e-05     1.06956e-04     1.20451e-05
6.01100e-01     1.59723e-01     -3.99360e+00     9.99994e+00     6.05525e-05     1.03846e-04     1.20210e-05
6.01200e-01     1.59724e-01     -3.99360e+00     9.99994e+00     6.55357e-05     1.00488e-04     1.19970e-05
6.01300e-01     1.59724e-01     -3.99360e+00     9.99994e+00     7.03353e-05     9.68934e-05     1.19730e-05
6.01400e-01     1.59725e-01     -3.99360e+00     9.99994e+00     7.49400e-05     9.30707e-05     1.19491e-05
6.01500e-01     1.59726e-01     -3.99360e+00     9.99994e+00     7.93391e-05     8.90307e-05     1.19252e-05
6.01600e-01     1.59727e-01     -3.99359e+00     9.99994e+00     8.35224e-05     8.47844e-05     1.19014e-05
6.01700e-01     1.59728e-01     -3.99359e+00     9.99994e+00     8.74804e-05     8.03432e-05     1.18776e-05
6.01800e-01     1.59729e-01     -3.99359e+00     9.99994e+00     9.12039e-05     7.57190e-05     1.18539e-05
6.01900e-01     1.59729e-01     -3.99359e+00     9.99994e+00     9.46848e-05     7.09241e-05     1.18302e-05
6.02000e-01     1.59730e-01     -3.99359e+00     9.99994e+00     9.79151e-05     6.59711e-05     1.18066e-05
6.02100e-01     1.59731e-01     -3.99359e+00     9.99994e+00     1.00888e-04     6.08730e-05     1.17830e-05
6.02200e-01     1.59732e-01     -3.99359e+00     9.99994e+00     1.03597e-04     5.56433e-05     1.17595e-05
6.02300e-01     1.59734e-01     -3.99359e+00     9.99994e+00     1.06036e-04     5.02954e-05     1.17360e-05
6.02400e-01     1.59735e-01     -3.99359e+00     9.99994e+00     1.08201e-04     4.48431e-05     1.17125e-05
6.02500e-01     1.59736e-01     -3.99359e+00     9.99994e+00     1.10086e-04     3.93006e-05     1.16891e-05
6.02600e-01     1.59737e-01     -3.99359e+00     9.99994e+00     1.11689e-04     3.36821e-05     1.16658e-05
6.02700e-01     1.59738e-01     -3.99359e+00     9.99994e+00     1.13007e-04     2.80018e-05     1.16424e-05
6.02800e-01     1.59739e-01     -3.99359e+00     9.99994e+00     1.14037e-04     2.22742e-05     1.16192e-05
6.02900e-01     1.59740e-01     -3.99359e+00     9.99994e+00     1.14778e-04     1.65138e-05     1.15960e-05
6.03000e-01     1.59741e-01     -3.99359e+00     9.99994e+00     1.15229e-04     1.07352e-05     1.15728e-05
6.03100e-01     1.59742e-01     -3.99359e+00     9.99994e+00     1.15391e-04     4.95280e-06     1.15497e-05
6.03200e-01     1.59744e-01     -3.99359e+00     9.99994e+00     1.15263e-04     -8.18876e-07     1.15266e-05
6.03300e-01     1.59745e-01     -3.99359e+00     9.99994e+00     1.14848e-04     -6.56547e-06     1.15036e-05
6.03400e-01     1.59746e-01     -3.99359e+00     9.99994e+00     1.14148e-04     -1.22727e-05     1.14806e-05
6.03500e-01     1.59747e-01     -3.99359e+00     9.99994e+00     1.13165e-04     -1.79265e-05     1.14577e-05
6.03600e-01     1.59748e-01     -3.99359e+00     9.99994e+00     1.11904e-04     -2.35129e-05     1.14348e-05
6.03700e-01     1.59749e-01     -3.99359e+00     9.99994e+00     1.10368e-04     -2.90183e-05     1.14119e-05
6.03800e-01     1.59750e-01     -3.99359e+00     9.99994e+00     1.08563e-04     -3.44293e-05     1.13891e-05
6.03900e-01     1.59751e-01     -3.99359e+00     9.99994e+00     1.06493e-04     -3.97325e-05     1.13664e-05
6.04000e-01     1.59753e-01     -3.99359e+00     9.99994e+00     1.04165e-04     -4.49154e-05     1.13436e-05
6.04100e-01     1.59754e-01     -3.99359e+00     9.99994e+00     1.01587e-04     -4.99653e-05     1.13210e-05
6.04200e-01     1.59755e-01     -3.99359e+00     9.99994e+00     9.87652e-05     -5.48703e-05     1.12984e-05
6.04300e-01     1.59756e-01     -3.99359e+00     9.99994e+00     9.57077e-05     -5.96185e-05     1.12758e-05
6.04400e-01     1.59756e-01     -3.99359e+00     9.99994e+00     9.24234e-05     -6.41989e-05     1.12533e-05
6.04500e-01     1.59757e-01     -3.99359e+00     9.99994e+00     8.89213e-05     -6.86006e-05     1.12308e-05
6.04600e-01     1.59758e-01     -3.99359e+00     9.99994e+00     8.52110e-05     -7.28133e-05     1.12083e-05
6.04700e-01     1.59759e-01     -3.99359e+00     9.99994e+00     8.13026e-05     -7.68273e-05     1.11859e-05
6.04800e-01     1.59760e-01     -3.99359e+00     9.99994e+00     7.72066e-05     -8.06332e-05     1.11636e-05
6.04900e-01     1.59761e-01     -3.99359e+00     9.99994e+00     7.29341e-05     -8.42226e-05     1.11413e-05
6.05000e-01     1.59761e-01     -3.99360e+00     9.99994e+00     6.84965e-05     -8.75872e-05     1.11190e-05
6.05100e-01     1.59762e-01     -3.99360e+00     9.99994e+00     6.39054e-05     -9.07195e-05     1.10968e-05
6.05200e-01     1.59763e-01     -3.99360e+00     9.99994e+00     5.91730e-05     -9.36126e-05     1.10746e-05
6.05300e-01     1.59763e-01     -3.99360e+00     9.99994e+00     5.43116e-05     -9.62603e-05     1.10525e-05
6.05400e-01     1.59764e-01     -3.99360e+00     9.99994e+00     4.93340e-05     -9.86570e-05     1.10304e-05
6.05500e-01     1.59764e-01     -3.99360e+00     9.99994e+00     4.42529e-05     -1.00798e-04     1.10084e-05
6.05600e-01     1.59765e-01     -3.99360e+00     9.99995e+00     3.90816e-05     -1.02678e-04     1.09864e-05
6.05700e-01     1.59765e-01     -3.99360e+00     9.99995e+00     3.38333e-05     -1.04294e-04     1.09644e-05
6.05800e-01     1.59765e-01     -3.99360e+00     9.99995e+00     2.85214e-05     -1.05643e-04     1.09425e-05
6.05900e-01     1.59766e-01     -3.99360e+00     9.99995e+00     2.31594e-05     -1.06723e-04     1.09207e-05
6.06000e-01     1.59766e-01     -3.99361e+00     9.99995e+00     1.77610e-05     -1.07532e-04     1.08989e-05
6.06100e-01     1.59766e-01     -3.99361e+00     9.99995e+00     1.23398e-05     -1.08069e-04     1.08771e-05
6.06200e-01     1.59766e-01     -3.99361e+00     9.99995e+00     6.90932e-06     -1.08333e-04     1.08553e-05
6.06300e-01     1.59766e-01     -3.99361e+00     9.99995e+00     1.48330e-06     -1.08326e-04     1.08337e-05
6.06400e-01     1.59766e-01     -3.99361e+00     9.99995e+00     -3.92476e-06     -1.08049e-04     1.08120e-05
6.06500e-01     1.59766e-01     -3.99361e+00     9.99995e+00     -9.30143e-06     -1.07502e-04     1.07904e-05
6.06600e-01     1.59766e-01     -3.99361e+00     9.99995e+00     -1.46334e-05     -1.06690e-04     1.07689e-05
6.06700e-01     1.59766e-01     -3.99361e+00     9.99995e+00     -1.99075e-05     -1.05614e-04     1.07473e-05
6.06800e-01     1.59765e-01     -3.99361e+00     9.99995e+00     -2.51108e-05     -1.04278e-04     1.07259e-05
6.06900e-01     1.59765e-01     -3.99362e+00     9.99995e+00     -3.02306e-05     -1.02687e-04     1.07044e-05
6.07000e-01     1.59765e-01     -3.99362e+00     9.99995e+00     -3.52545e-05     -1.00846e-04     1.06830e-05
6.07100e-01     1.59764e-01     -3.99362e+00     9.99995e+00     -4.01702e-05     -9.87600e-05     1.06617e-05
6.07200e-01     1.59764e-01     -3.99362e+00     9.99995e+00     -4.49659e-05     -9.64359e-05     1.06404e-05
6.07300e-01     1.59764e-01     -3.99362e+00     9.99995e+00     -4.96301e-05     -9.38800e-05     1.06191e-05
6.07400e-01     1.59763e-01     -3.99362e+00     9.99995e+00     -5.41518e-05     -9.10998e-05     1.05979e-05
6.07500e-01     1.59762e-01     -3.99362e+00     9.99995e+00     -5.85200e-05     -8.81032e-05     1.05767e-05
6.07600e-01     1.59762e-01     -3.99362e+00     9.99995e+00     -6.27246e-05     -8.48983e-05     1.05556e-05
6.07700e-01     1.59761e-01     -3.99362e+00     9.99995e+00     -6.67557e-05     -8.14941e-05     1.05345e-05
6.07800e-01     1.59761e-01     -3.99362e+00     9.99995e+00     -7.06040e-05     -7.78999e-05     1.05135e-05
6.07900e-01     1.59760e-01     -3.99362e+00     9.99995e+00     -7.42604e-05     -7.41254e-05     1.04925e-05
6.08000e-01     1.59759e-01     -3.99363e+00     9.99995e+00     -7.77168e-05     -7.01808e-05     1.04715e-05
6.08100e-01     1.59758e-01     -3.99363e+00     9.99995e+00     -8.09651e-05     -6.60766e-05     1.04506e-05
6.08200e-01     1.59757e-01     -3.99363e+00     9.99995e+00     -8.39982e-05     -6.18237e-05     1.04297e-05
6.08300e-01     1.59757e-01     -3.99363e+00     9.99995e+00     -8.68094e-05     -5.74333e-05     1.04089e-05
6.08400e-01     1.59756e-01     -3.99363e+00     9.99995e+00     -8.93924e-05     -5.29169e-05     1.03881e-05
6.08500e-01     1.59755e-01     -3.99363e+00     9.99995e+00     -9.17417e-05     -4.82864e-05     1.03673e-05
6.08600e-01     1.59754e-01     -3.99363e+00     9.99995e+00     -9.38525e-05     -4.35536e-05     1.03466e-05
6.08700e-01     1.59753e-01     -3.99363e+00     9.99995e+00     -9.57204e-05     -3.87310e-05     1.03259e-05
6.08800e-01     1.59752e-01     -3.99363e+00     9.99995e+00     -9.73416e-05     -3.38308e-05     1.03053e-05
6.08900e-01     1.59751e-01     -3.99363e+00     9.99995e+00     -9.87132e-05     -2.88657e-05     1.02847e-05
6.09000e-01     1.59750e-01     -3.99363e+00     9.99995e+00     -9.98326e-05     -2.38483e-05     1.02642e-05
6.09100e-01     1.59749e-01     -3.99363e+00     9.99995e+00     -1.00698e-04     -1.87913e-05     1.02436e-05
6.09200e-01     1.59748e-01     -3.99363e+00     9.99995e+00     -1.01309e-04     -1.37076e-05     1.02232e-05
6.09300e-01     1.59747e-01     -3.99363e+00     9.99995e+00     -1.01664e-04     -8.60989e-06     1.02028e-05
6.09400e-01     1.59746e-01     -3.99363e+00     9.99995e+00     -1.01763e-04     -3.51104e-06     1.01824e-05
6.09500e-01     1.59745e-01     -3.99363e+00     9.99995e+00     -1.01608e-04     1.57623e-06     1.01620e-05
6.09600e-01     1.59744e-01     -3.99363e+00     9.99995e+00     -1.01200e-04     6.63926e-06     1.01417e-05
6.09700e-01     1.59743e-01     -3.99363e+00     9.99995e+00     -1.00540e-04     1.16655e-05     1.01215e-05
6.09800e-01     1.59742e-01     -3.99363e+00     9.99995e+00     -9.96320e-05     1.66425e-05     1.01012e-05
6.09900e-01     1.59741e-01     -3.99363e+00     9.99995e+00     -9.84785e-05     2.15581e-05     1.00811e-05
6.10000e-01     1.59740e-01     -3.99363e+00     9.99995e+00     -9.70836e-05     2.64001e-05     1.00609e-05
6.10100e-01     1.59739e-01     -3.99363e+00     9.99995e+00     -9.54517e-05     3.11569e-05     1.00408e-05
6.10200e-01     1.59738e-01     -3.99363e+00     9.99995e+00     -9.35879e-05     3.58169e-05     1.00207e-05
6.10300e-01     1.59737e-01     -3.99363e+00     9.99995e+00     -9.14977e-05     4.03687e-05     1.00007e-05
6.10400e-01     1.59736e-01     -3.99363e+00     9.99995e+00     -8.91872e-05     4.48016e-05     9.98075e-06
6.10500e-01     1.59735e-01     -3.99363e+00     9.99995e+00     -8.66631e-05     4.91048e-05     9.96080e-06
6.10600e-01     1.59734e-01     -3.99363e+00     9.99995e+00     -8.39325e-05     5.32681e-05     9.94090e-06
6.10700e-01     1.59734e-01     -3.99363e+00     9.99995e+00     -8.10031e-05     5.72817e-05     9.92104e-06
6.10800e-01     1.59733e-01     -3.99363e+00     9.99995e+00     -7.78831e-05     6.11362e-05     9.90122e-06
6.10900e-01     1.59732e-01     -3.99363e+00     9.99995e+00     -7.45809e-05     6.48226e-05     9.88143e-06
6.11000e-01     1.59731e-01     -3.99362e+00     9.99995e+00     -7.11056e-05     6.83323e-05     9.86169e-06
6.11100e-01     1.59731e-01     -3.99362e+00     9.99995e+00     -6.74664e-05     7.16572e-05     9.84199e-06
6.11200e-01     1.59730e-01     -3.99362e+00     9.99995e+00     -6.36733e-05     7.47898e-05     9.82232e-06
6.11300e-01     1.59729e-01     -3.99362e+00     9.99995e+00     -5.97362e-05     7.77231e-05     9.80270e-06
6.11400e-01     1.59729e-01     -3.99362e+00     9.99995e+00     -5.56656e-05     8.04505e-05     9.78311e-06
6.11500e-01     1.59728e-01     -3.99362e+00     9.99995e+00     -5.14721e-05     8.29660e-05     9.76357e-06
6.11600e-01     1.59728e-01     -3.99362e+00     9.99995e+00     -4.71668e-05     8.52641e-05     9.74406e-06
6.11700e-01     1.59727e-01     -3.99362e+00     9.99995e+00     -4.27608e-05     8.73400e-05     9.72459e-06
6.11800e-01     1.59727e-01     -3.99362e+00     9.99995e+00     -3.82656e-05     8.91895e-05     9.70516e-06
6.11900e-01     1.59727e-01     -3.99362e+00     9.99995e+00     -3.36927e-05     9.08087e-05     9.68577e-06
6.12000e-01     1.59726e-01     -3.99362e+00     9.99995e+00     -2.90538e-05     9.21946e-05     9.66642e-06
6.12100e-01     1.59726e-01     -3.99362e+00     9.99995e+00     -2.43610e-05     9.33446e-05     9.64710e-06
6.12200e-01     1.59726e-01     -3.99361e+00     9.99995e+00     -1.96259e-05     9.42567e-05     9.62783e-06
6.12300e-01     1.59726e-01     -3.99361e+00     9.99995e+00     -1.48608e-05     9.49298e-05     9.60859e-06
6.12400e-01     1.59725e-01     -3.99361e+00     9.99995e+00     -1.00775e-05     9.53630e-05     9.58939e-06
6.12500e-01     1.59725e-01     -3.99361e+00     9.99995e+00     -5.28818e-06     9.55561e-05     9.57023e-06
6.12600e-01     1.59725e-01     -3.99361e+00     9.99995e+00     -5.04746e-07     9.55098e-05     9.55111e-06
6.12700e-01     1.59725e-01     -3.99361e+00     9.99995e+00     4.26086e-06     9.52250e-05     9.53203e-06
6.12800e-01     1.59725e-01     -3.99361e+00     9.99995e+00     8.99679e-06     9.47035e-05     9.51299e-06
6.12900e-01     1.59726e-01     -3.99361e+00     9.99995e+00     1.36913e-05     9.39474e-05     9.49398e-06
6.13000e-01     1.59726e-01     -3.99361e+00     9.99995e+00     1.83329e-05     9.29596e-05     9.47501e-06
6.13100e-01     1.59726e-01     -3.99361e+00     9.99995e+00     2.29102e-05     9.17435e-05     9.45608e-06
6.13200e-01     1.59726e-01     -3.99361e+00     9.99995e+00     2.74120e-05     9.03030e-05     9.43719e-06
6.13300e-01     1.59726e-01     -3.99360e+00     9.99995e+00     3.18272e-05     8.86427e-05     9.41833e-06
6.13400e-01     1.59727e-01     -3.99360e+00     9.99995e+00     3.61454e-05     8.67675e-05     9.39951e-06
6.13500e-01     1.59727e-01     -3.99360e+00     9.99995e+00     4.03560e-05     8.46830e-05     9.38073e-06
6.13600e-01     1.59728e-01     -3.99360e+00     9.99995e+00     4.44490e-05     8.23952e-05     9.36199e-06
6.13700e-01     1.59728e-01     -3.99360e+00     9.99995e+00     4.84145e-05     7.99108e-05     9.34328e-06
6.13800e-01     1.59729e-01     -3.99360e+00     9.99995e+00     5.22433e-05     7.72366e-05     9.32462e-06
6.13900e-01     1.59729e-01     -3.99360e+00     9.99995e+00     5.59263e-05     7.43800e-05     9.30598e-06
6.14000e-01     1.59730e-01     -3.99360e+00     9.99995e+00     5.94548e-05     7.13491e-05     9.28739e-06
6.14100e-01     1.59730e-01     -3.99360e+00     9.99995e+00     6.28207e-05     6.81520e-05     9.26884e-06
6.14200e-01     1.59731e-01     -3.99360e+00     9.99995e+00     6.60162e-05     6.47974e-05     9.25032e-06
6.14300e-01     1.59732e-01     -3.99360e+00     9.99995e+00     6.90340e-05     6.12942e-05     9.23183e-06
6.14400e-01     1.59732e-01     -3.99360e+00     9.99995e+00     7.18673e-05     5.76520e-05     9.21339e-06
6.14500e-01     1.59733e-01     -3.99360e+00     9.99995e+00     7.45097e-05     5.38802e-05     9.19498e-06
6.14600e-01     1.59734e-01     -3.99360e+00     9.99995e+00     7.69554e-05     4.99888e-05     9.17661e-06
6.14700e-01     1.59735e-01     -3.99359e+00     9.99995e+00     7.91991e-05     4.59881e-05     9.15827e-06
6.14800e-01     1.59735e-01     -3.99359e+00     9.99995e+00     8.12359e-05     4.18885e-05     9.13998e-06
6.14900e-01     1.59736e-01     -3.99359e+00     9.99995e+00     8.30617e-05     3.77005e-05     9.12171e-06
6.15000e-01     1.59737e-01     -3.99359e+00     9.99995e+00     8.46726e-05     3.34351e-05     9.10349e-06
6.15100e-01     1.59738e-01     -3.99359e+00     9.99995e+00     8.60655e-05     2.91032e-05     9.08530e-06
