8.40800e-03     -5.21888e-01     -4.29107e+00     8.13924e+00     -1.35097e+00     3.46765e+00     3.72152e-01
8.40900e-03     -5.23230e-01     -4.28760e+00     8.13961e+00     -1.33334e+00     3.47367e+00     3.72078e-01
8.41000e-03     -5.24554e-01     -4.28412e+00     8.13998e+00     -1.31570e+00     3.47960e+00     3.72003e-01
8.41100e-03     -5.25861e-01     -4.28064e+00     8.14036e+00     -1.29802e+00     3.48543e+00     3.71929e-01
8.41200e-03     -5.27150e-01     -4.27715e+00     8.14073e+00     -1.28032e+00     3.49118e+00     3.71854e-01
8.41300e-03     -5.28422e-01     -4.27366e+00     8.14110e+00     -1.26260e+00     3.49684e+00     3.71780e-01
8.41400e-03     -5.29675e-01     -4.27016e+00     8.14147e+00     -1.24485e+00     3.50241e+00     3.71706e-01
8.41500e-03     -5.30911e-01     -4.26665e+00     8.14184e+00     -1.22708e+00     3.50789e+00     3.71631e-01
8.41600e-03     -5.32130e-01     -4.26314e+00     8.14221e+00     -1.20928e+00     3.51328e+00     3.71557e-01
8.41700e-03     -5.33330e-01     -4.25963e+00     8.14259e+00     -1.19146e+00     3.51857e+00     3.71483e-01
8.41800e-03     -5.34513e-01     -4.25610e+00     8.14296e+00     -1.17362e+00     3.52378e+00     3.71408e-01
8.41900e-03     -5.35677e-01     -4.25258e+00     8.14333e+00     -1.15575e+00     3.52890e+00     3.71334e-01
8.42000e-03     -5.36824e-01     -4.24905e+00     8.14370e+00     -1.13787e+00     3.53393e+00     3.71260e-01
8.42100e-03     -5.37953e-01     -4.24551e+00     8.14407e+00     -1.11996e+00     3.53887e+00     3.71186e-01
8.42200e-03     -5.39064e-01     -4.24197e+00     8.14444e+00     -1.10203e+00     3.54371e+00     3.71111e-01
8.42300e-03     -5.40157e-01     -4.23842e+00     8.14481e+00     -1.08408e+00     3.54847e+00     3.71037e-01
8.42400e-03     -5.41232e-01     -4.23487e+00     8.14518e+00     -1.06611e+00     3.55313e+00     3.70963e-01
8.42500e-03     -5.42289e-01     -4.23132e+00     8.14556e+00     -1.04812e+00     3.55771e+00     3.70889e-01
8.42600e-03     -5.43328e-01     -4.22776e+00     8.14593e+00     -1.03011e+00     3.56219e+00     3.70815e-01
8.42700e-03     -5.44349e-01     -4.22419e+00     8.14630e+00     -1.01209e+00     3.56659e+00     3.70741e-01
8.42800e-03     -5.45352e-01     -4.22062e+00     8.14667e+00     -9.94044e-01     3.57089e+00     3.70666e-01
8.42900e-03     -5.46337e-01     -4.21705e+00     8.14704e+00     -9.75982e-01     3.57510e+00     3.70592e-01
8.43000e-03     -5.47304e-01     -4.21347e+00     8.14741e+00     -9.57903e-01     3.57922e+00     3.70518e-01
8.43100e-03     -5.48253e-01     -4.20989e+00     8.14778e+00     -9.39807e-01     3.58324e+00     3.70444e-01
8.43200e-03     -5.49184e-01     -4.20631e+00     8.14815e+00     -9.21695e-01     3.58718e+00     3.70370e-01
8.43300e-03     -5.50097e-01     -4.20272e+00     8.14852e+00     -9.03567e-01     3.59103e+00     3.70296e-01
8.43400e-03     -5.50991e-01     -4.19912e+00     8.14889e+00     -8.85423e-01     3.59478e+00     3.70222e-01
8.43500e-03     -5.51868e-01     -4.19553e+00     8.14926e+00     -8.67265e-01     3.59844e+00     3.70148e-01
8.43600e-03     -5.52726e-01     -4.19193e+00     8.14963e+00     -8.49092e-01     3.60201e+00     3.70074e-01
8.43700e-03     -5.53566e-01     -4.18832e+00     8.15000e+00     -8.30905e-01     3.60549e+00     3.70000e-01
8.43800e-03     -5.54388e-01     -4.18472e+00     8.15037e+00     -8.12705e-01     3.60888e+00     3.69926e-01
8.43900e-03     -5.55191e-01     -4.18111e+00     8.15074e+00     -7.94491e-01     3.61218e+00     3.69852e-01
8.44000e-03     -5.55976e-01     -4.17749e+00     8.15111e+00     -7.76265e-01     3.61538e+00     3.69778e-01
8.44100e-03     -5.56744e-01     -4.17388e+00     8.15148e+00     -7.58027e-01     3.61849e+00     3.69704e-01
8.44200e-03     -5.57493e-01     -4.17026e+00     8.15185e+00     -7.39777e-01     3.62151e+00     3.69630e-01
8.44300e-03     -5.58223e-01     -4.16663e+00     8.15222e+00     -7.21516e-01     3.62444e+00     3.69556e-01
8.44400e-03     -5.58936e-01     -4.16301e+00     8.15259e+00     -7.03245e-01     3.62728e+00     3.69482e-01
8.44500e-03     -5.59630e-01     -4.15938e+00     8.15296e+00     -6.84963e-01     3.63002e+00     3.69408e-01
8.44600e-03     -5.60305e-01     -4.15575e+00     8.15333e+00     -6.66671e-01     3.63268e+00     3.69334e-01
8.44700e-03     -5.60963e-01     -4.15211e+00     8.15370e+00     -6.48369e-01     3.63524e+00     3.69261e-01
8.44800e-03     -5.61602e-01     -4.14848e+00     8.15407e+00     -6.30059e-01     3.63771e+00     3.69187e-01
8.44900e-03     -5.62223e-01     -4.14484e+00     8.15444e+00     -6.11740e-01     3.64008e+00     3.69113e-01
8.45000e-03     -5.62826e-01     -4.14120e+00     8.15480e+00     -5.93414e-01     3.64237e+00     3.69039e-01
8.45100e-03     -5.63410e-01     -4.13755e+00     8.15517e+00     -5.75079e-01     3.64456e+00     3.68965e-01
8.45200e-03     -5.63976e-01     -4.13391e+00     8.15554e+00     -5.56738e-01     3.64666e+00     3.68891e-01
8.45300e-03     -5.64523e-01     -4.13026e+00     8.15591e+00     -5.38390e-01     3.64867e+00     3.68818e-01
8.45400e-03     -5.65053e-01     -4.12661e+00     8.15628e+00     -5.20036e-01     3.65059e+00     3.68744e-01
8.45500e-03     -5.65563e-01     -4.12296e+00     8.15665e+00     -5.01677e-01     3.65241e+00     3.68670e-01
8.45600e-03     -5.66056e-01     -4.11930e+00     8.15702e+00     -4.83312e-01     3.65414e+00     3.68596e-01
8.45700e-03     -5.66530e-01     -4.11565e+00     8.15739e+00     -4.64942e-01     3.65578e+00     3.68523e-01
8.45800e-03     -5.66986e-01     -4.11199e+00     8.15775e+00     -4.46568e-01     3.65733e+00     3.68449e-01
8.45900e-03     -5.67423e-01     -4.10833e+00     8.15812e+00     -4.28190e-01     3.65878e+00     3.68375e-01
8.46000e-03     -5.67842e-01     -4.10468e+00     8.15849e+00     -4.09809e-01     3.66015e+00     3.68302e-01
8.46100e-03     -5.68243e-01     -4.10101e+00     8.15886e+00     -3.91425e-01     3.66142e+00     3.68228e-01
8.46200e-03     -5.68625e-01     -4.09735e+00     8.15923e+00     -3.73038e-01     3.66260e+00     3.68154e-01
8.46300e-03     -5.68989e-01     -4.09369e+00     8.15960e+00     -3.54650e-01     3.66368e+00     3.68081e-01
8.46400e-03     -5.69334e-01     -4.09003e+00     8.15996e+00     -3.36260e-01     3.66468e+00     3.68007e-01
8.46500e-03     -5.69661e-01     -4.08636e+00     8.16033e+00     -3.17869e-01     3.66558e+00     3.67934e-01
8.46600e-03     -5.69970e-01     -4.08269e+00     8.16070e+00     -2.99477e-01     3.66639e+00     3.67860e-01
8.46700e-03     -5.70260e-01     -4.07903e+00     8.16107e+00     -2.81085e-01     3.66711e+00     3.67786e-01
8.46800e-03     -5.70532e-01     -4.07536e+00     8.16144e+00     -2.62694e-01     3.66773e+00     3.67713e-01
8.46900e-03     -5.70786e-01     -4.07169e+00     8.16180e+00     -2.44303e-01     3.66827e+00     3.67639e-01
8.47000e-03     -5.71021e-01     -4.06802e+00     8.16217e+00     -2.25914e-01     3.66871e+00     3.67566e-01
8.47100e-03     -5.71238e-01     -4.06435e+00     8.16254e+00     -2.07526e-01     3.66906e+00     3.67492e-01
8.47200e-03     -5.71436e-01     -4.06069e+00     8.16291e+00     -1.89140e-01     3.66932e+00     3.67419e-01
8.47300e-03     -5.71616e-01     -4.05702e+00     8.16327e+00     -1.70757e-01     3.66948e+00     3.67345e-01
8.47400e-03     -5.71777e-01     -4.05335e+00     8.16364e+00     -1.52377e-01     3.66956e+00     3.67272e-01
8.47500e-03     -5.71921e-01     -4.04968e+00     8.16401e+00     -1.34001e-01     3.66954e+00     3.67198e-01
8.47600e-03     -5.72045e-01     -4.04601e+00     8.16437e+00     -1.15628e-01     3.66943e+00     3.67125e-01
8.47700e-03     -5.72152e-01     -4.04234e+00     8.16474e+00     -9.72603e-02     3.66923e+00     3.67052e-01
8.47800e-03     -5.72240e-01     -4.03867e+00     8.16511e+00     -7.88973e-02     3.66893e+00     3.66978e-01
8.47900e-03     -5.72310e-01     -4.03500e+00     8.16548e+00     -6.05396e-02     3.66855e+00     3.66905e-01
8.48000e-03     -5.72361e-01     -4.03133e+00     8.16584e+00     -4.21877e-02     3.66807e+00     3.66831e-01
8.48100e-03     -5.72394e-01     -4.02766e+00     8.16621e+00     -2.38421e-02     3.66750e+00     3.66758e-01
8.48200e-03     -5.72409e-01     -4.02400e+00     8.16658e+00     -5.50329e-03     3.66684e+00     3.66685e-01
8.48300e-03     -5.72405e-01     -4.02033e+00     8.16694e+00     1.28284e-02     3.66609e+00     3.66611e-01
8.48400e-03     -5.72383e-01     -4.01666e+00     8.16731e+00     3.11523e-02     3.66525e+00     3.66538e-01
8.48500e-03     -5.72343e-01     -4.01300e+00     8.16768e+00     4.94682e-02     3.66431e+00     3.66465e-01
8.48600e-03     -5.72284e-01     -4.00934e+00     8.16804e+00     6.77755e-02     3.66329e+00     3.66392e-01
8.48700e-03     -5.72207e-01     -4.00567e+00     8.16841e+00     8.60738e-02     3.66217e+00     3.66318e-01
8.48800e-03     -5.72112e-01     -4.00201e+00     8.16878e+00     1.04363e-01     3.66096e+00     3.66245e-01
8.48900e-03     -5.71999e-01     -3.99835e+00     8.16914e+00     1.22642e-01     3.65966e+00     3.66172e-01
8.49000e-03     -5.71867e-01     -3.99469e+00     8.16951e+00     1.40910e-01     3.65827e+00     3.66099e-01
8.49100e-03     -5.71717e-01     -3.99104e+00     8.16987e+00     1.59168e-01     3.65679e+00     3.66025e-01
8.49200e-03     -5.71548e-01     -3.98738e+00     8.17024e+00     1.77414e-01     3.65522e+00     3.65952e-01
8.49300e-03     -5.71362e-01     -3.98372e+00     8.17061e+00     1.95649e-01     3.65355e+00     3.65879e-01
8.49400e-03     -5.71157e-01     -3.98007e+00     8.17097e+00     2.13871e-01     3.65180e+00     3.65806e-01
8.49500e-03     -5.70934e-01     -3.97642e+00     8.17134e+00     2.32081e-01     3.64996e+00     3.65733e-01
8.49600e-03     -5.70693e-01     -3.97277e+00     8.17170e+00     2.50278e-01     3.64802e+00     3.65659e-01
8.49700e-03     -5.70434e-01     -3.96913e+00     8.17207e+00     2.68461e-01     3.64599e+00     3.65586e-01
8.49800e-03     -5.70156e-01     -3.96548e+00     8.17243e+00     2.86630e-01     3.64388e+00     3.65513e-01
8.49900e-03     -5.69860e-01     -3.96184e+00     8.17280e+00     3.04785e-01     3.64167e+00     3.65440e-01
8.50000e-03     -5.69546e-01     -3.95820e+00     8.17316e+00     3.22925e-01     3.63937e+00     3.65367e-01
8.50100e-03     -5.69215e-01     -3.95456e+00     8.17353e+00     3.41049e-01     3.63698e+00     3.65294e-01
8.50200e-03     -5.68864e-01     -3.95092e+00     8.17390e+00     3.59158e-01     3.63451e+00     3.65221e-01
8.50300e-03     -5.68496e-01     -3.94729e+00     8.17426e+00     3.77251e-01     3.63194e+00     3.65148e-01
8.50400e-03     -5.68110e-01     -3.94366e+00     8.17463e+00     3.95327e-01     3.62928e+00     3.65075e-01
8.50500e-03     -5.67706e-01     -3.94003e+00     8.17499e+00     4.13385e-01     3.62653e+00     3.65002e-01
8.50600e-03     -5.67283e-01     -3.93641e+00     8.17536e+00     4.31426e-01     3.62370e+00     3.64929e-01
8.50700e-03     -5.66843e-01     -3.93278e+00     8.17572e+00     4.49449e-01     3.62077e+00     3.64856e-01
8.50800e-03     -5.66384e-01     -3.92916e+00     8.17609e+00     4.67454e-01     3.61775e+00     3.64783e-01
8.50900e-03     -5.65908e-01     -3.92555e+00     8.17645e+00     4.85440e-01     3.61465e+00     3.64710e-01
8.51000e-03     -5.65413e-01     -3.92194e+00     8.17681e+00     5.03406e-01     3.61145e+00     3.64637e-01
8.51100e-03     -5.64901e-01     -3.91833e+00     8.17718e+00     5.21353e-01     3.60817e+00     3.64564e-01
8.51200e-03     -5.64371e-01     -3.91472e+00     8.17754e+00     5.39279e-01     3.60480e+00     3.64491e-01
8.51300e-03     -5.63822e-01     -3.91112e+00     8.17791e+00     5.57185e-01     3.60134e+00     3.64418e-01
8.51400e-03     -5.63256e-01     -3.90752e+00     8.17827e+00     5.75070e-01     3.59778e+00     3.64345e-01
8.51500e-03     -5.62672e-01     -3.90392e+00     8.17864e+00     5.92933e-01     3.59415e+00     3.64273e-01
8.51600e-03     -5.62070e-01     -3.90033e+00     8.17900e+00     6.10774e-01     3.59042e+00     3.64200e-01
8.51700e-03     -5.61451e-01     -3.89674e+00     8.17937e+00     6.28592e-01     3.58660e+00     3.64127e-01
8.51800e-03     -5.60813e-01     -3.89315e+00     8.17973e+00     6.46388e-01     3.58270e+00     3.64054e-01
8.51900e-03     -5.60158e-01     -3.88957e+00     8.18009e+00     6.64161e-01     3.57870e+00     3.63981e-01
8.52000e-03     -5.59485e-01     -3.88600e+00     8.18046e+00     6.81909e-01     3.57462e+00     3.63908e-01
8.52100e-03     -5.58794e-01     -3.88242e+00     8.18082e+00     6.99634e-01     3.57046e+00     3.63836e-01
8.52200e-03     -5.58086e-01     -3.87886e+00     8.18119e+00     7.17334e-01     3.56620e+00     3.63763e-01
8.52300e-03     -5.57360e-01     -3.87529e+00     8.18155e+00     7.35009e-01     3.56186e+00     3.63690e-01
8.52400e-03     -5.56616e-01     -3.87173e+00     8.18191e+00     7.52658e-01     3.55743e+00     3.63617e-01
8.52500e-03     -5.55854e-01     -3.86818e+00     8.18228e+00     7.70282e-01     3.55291e+00     3.63545e-01
8.52600e-03     -5.55075e-01     -3.86463e+00     8.18264e+00     7.87879e-01     3.54830e+00     3.63472e-01
8.52700e-03     -5.54278e-01     -3.86108e+00     8.18300e+00     8.05450e-01     3.54361e+00     3.63399e-01
8.52800e-03     -5.53464e-01     -3.85754e+00     8.18337e+00     8.22993e-01     3.53883e+00     3.63327e-01
8.52900e-03     -5.52632e-01     -3.85400e+00     8.18373e+00     8.40509e-01     3.53396e+00     3.63254e-01
8.53000e-03     -5.51783e-01     -3.85047e+00     8.18409e+00     8.57996e-01     3.52901e+00     3.63181e-01
8.53100e-03     -5.50917e-01     -3.84695e+00     8.18446e+00     8.75455e-01     3.52397e+00     3.63109e-01
8.53200e-03     -5.50032e-01     -3.84342e+00     8.18482e+00     8.92886e-01     3.51885e+00     3.63036e-01
8.53300e-03     -5.49131e-01     -3.83991e+00     8.18518e+00     9.10287e-01     3.51364e+00     3.62964e-01
8.53400e-03     -5.48212e-01     -3.83640e+00     8.18555e+00     9.27658e-01     3.50834e+00     3.62891e-01
8.53500e-03     -5.47275e-01     -3.83289e+00     8.18591e+00     9.44999e-01     3.50296e+00     3.62818e-01
8.53600e-03     -5.46322e-01     -3.82939e+00     8.18627e+00     9.62309e-01     3.49749e+00     3.62746e-01
8.53700e-03     -5.45351e-01     -3.82590e+00     8.18663e+00     9.79589e-01     3.49193e+00     3.62673e-01
8.53800e-03     -5.44363e-01     -3.82241e+00     8.18700e+00     9.96837e-01     3.48629e+00     3.62601e-01
8.53900e-03     -5.43357e-01     -3.81892e+00     8.18736e+00     1.01405e+00     3.48057e+00     3.62528e-01
8.54000e-03     -5.42335e-01     -3.81545e+00     8.18772e+00     1.03124e+00     3.47476e+00     3.62456e-01
8.54100e-03     -5.41295e-01     -3.81197e+00     8.18808e+00     1.04839e+00     3.46887e+00     3.62383e-01
8.54200e-03     -5.40238e-01     -3.80851e+00     8.18845e+00     1.06551e+00     3.46289e+00     3.62311e-01
8.54300e-03     -5.39164e-01     -3.80505e+00     8.18881e+00     1.08259e+00     3.45683e+00     3.62238e-01
8.54400e-03     -5.38073e-01     -3.80159e+00     8.18917e+00     1.09964e+00     3.45068e+00     3.62166e-01
8.54500e-03     -5.36964e-01     -3.79815e+00     8.18953e+00     1.11666e+00     3.44445e+00     3.62093e-01
8.54600e-03     -5.35839e-01     -3.79471e+00     8.18989e+00     1.13364e+00     3.43814e+00     3.62021e-01
8.54700e-03     -5.34697e-01     -3.79127e+00     8.19026e+00     1.15058e+00     3.43174e+00     3.61949e-01
8.54800e-03     -5.33538e-01     -3.78784e+00     8.19062e+00     1.16750e+00     3.42526e+00     3.61876e-01
8.54900e-03     -5.32362e-01     -3.78442e+00     8.19098e+00     1.18437e+00     3.41870e+00     3.61804e-01
8.55000e-03     -5.31169e-01     -3.78101e+00     8.19134e+00     1.20121e+00     3.41205e+00     3.61732e-01
8.55100e-03     -5.29960e-01     -3.77760e+00     8.19170e+00     1.21801e+00     3.40532e+00     3.61659e-01
8.55200e-03     -5.28733e-01     -3.77419e+00     8.19207e+00     1.23477e+00     3.39851e+00     3.61587e-01
8.55300e-03     -5.27490e-01     -3.77080e+00     8.19243e+00     1.25150e+00     3.39161e+00     3.61515e-01
8.55400e-03     -5.26230e-01     -3.76741e+00     8.19279e+00     1.26819e+00     3.38463e+00     3.61442e-01
8.55500e-03     -5.24954e-01     -3.76403e+00     8.19315e+00     1.28484e+00     3.37758e+00     3.61370e-01
8.55600e-03     -5.23661e-01     -3.76066e+00     8.19351e+00     1.30145e+00     3.37043e+00     3.61298e-01
8.55700e-03     -5.22351e-01     -3.75729e+00     8.19387e+00     1.31802e+00     3.36321e+00     3.61226e-01
8.55800e-03     -5.21025e-01     -3.75393e+00     8.19423e+00     1.33456e+00     3.35591e+00     3.61153e-01
8.55900e-03     -5.19682e-01     -3.75058e+00     8.19459e+00     1.35105e+00     3.34853e+00     3.61081e-01
8.56000e-03     -5.18323e-01     -3.74723e+00     8.19496e+00     1.36750e+00     3.34106e+00     3.61009e-01
8.56100e-03     -5.16947e-01     -3.74390e+00     8.19532e+00     1.38391e+00     3.33351e+00     3.60937e-01
8.56200e-03     -5.15555e-01     -3.74057e+00     8.19568e+00     1.40028e+00     3.32589e+00     3.60864e-01
8.56300e-03     -5.14146e-01     -3.73724e+00     8.19604e+00     1.41661e+00     3.31818e+00     3.60792e-01
8.56400e-03     -5.12722e-01     -3.73393e+00     8.19640e+00     1.43290e+00     3.31039e+00     3.60720e-01
8.56500e-03     -5.11281e-01     -3.73062e+00     8.19676e+00     1.44914e+00     3.30253e+00     3.60648e-01
8.56600e-03     -5.09823e-01     -3.72732e+00     8.19712e+00     1.46534e+00     3.29458e+00     3.60576e-01
8.56700e-03     -5.08350e-01     -3.72403e+00     8.19748e+00     1.48150e+00     3.28656e+00     3.60504e-01
8.56800e-03     -5.06860e-01     -3.72075e+00     8.19784e+00     1.49762e+00     3.27845e+00     3.60432e-01
8.56900e-03     -5.05355e-01     -3.71748e+00     8.19820e+00     1.51369e+00     3.27027e+00     3.60360e-01
8.57000e-03     -5.03833e-01     -3.71421e+00     8.19856e+00     1.52971e+00     3.26201e+00     3.60288e-01
8.57100e-03     -5.02295e-01     -3.71095e+00     8.19892e+00     1.54569e+00     3.25367e+00     3.60215e-01
8.57200e-03     -5.00742e-01     -3.70770e+00     8.19928e+00     1.56163e+00     3.24525e+00     3.60143e-01
8.57300e-03     -4.99172e-01     -3.70446e+00     8.19964e+00     1.57752e+00     3.23675e+00     3.60071e-01
8.57400e-03     -4.97587e-01     -3.70123e+00     8.20000e+00     1.59337e+00     3.22818e+00     3.59999e-01
8.57500e-03     -4.95985e-01     -3.69801e+00     8.20036e+00     1.60917e+00     3.21953e+00     3.59927e-01
8.57600e-03     -4.94368e-01     -3.69479e+00     8.20072e+00     1.62492e+00     3.21080e+00     3.59855e-01
8.57700e-03     -4.92735e-01     -3.69158e+00     8.20108e+00     1.64062e+00     3.20199e+00     3.59783e-01
8.57800e-03     -4.91087e-01     -3.68839e+00     8.20144e+00     1.65628e+00     3.19311e+00     3.59712e-01
8.57900e-03     -4.89423e-01     -3.68520e+00     8.20180e+00     1.67189e+00     3.18415e+00     3.59640e-01
8.58000e-03     -4.87743e-01     -3.68202e+00     8.20216e+00     1.68746e+00     3.17512e+00     3.59568e-01
8.58100e-03     -4.86048e-01     -3.67885e+00     8.20252e+00     1.70297e+00     3.16601e+00     3.59496e-01
8.58200e-03     -4.84337e-01     -3.67569e+00     8.20288e+00     1.71843e+00     3.15682e+00     3.59424e-01
8.58300e-03     -4.82611e-01     -3.67253e+00     8.20324e+00     1.73385e+00     3.14756e+00     3.59352e-01
8.58400e-03     -4.80870e-01     -3.66939e+00     8.20360e+00     1.74922e+00     3.13823e+00     3.59280e-01
8.58500e-03     -4.79113e-01     -3.66626e+00     8.20396e+00     1.76453e+00     3.12882e+00     3.59208e-01
8.58600e-03     -4.77341e-01     -3.66313e+00     8.20432e+00     1.77980e+00     3.11933e+00     3.59136e-01
8.58700e-03     -4.75553e-01     -3.66002e+00     8.20468e+00     1.79501e+00     3.10977e+00     3.59065e-01
8.58800e-03     -4.73751e-01     -3.65691e+00     8.20504e+00     1.81018e+00     3.10014e+00     3.58993e-01
8.58900e-03     -4.71933e-01     -3.65382e+00     8.20539e+00     1.82529e+00     3.09043e+00     3.58921e-01
8.59000e-03     -4.70100e-01     -3.65073e+00     8.20575e+00     1.84035e+00     3.08065e+00     3.58849e-01
8.59100e-03     -4.68252e-01     -3.64766e+00     8.20611e+00     1.85536e+00     3.07079e+00     3.58778e-01
8.59200e-03     -4.66389e-01     -3.64459e+00     8.20647e+00     1.87032e+00     3.06087e+00     3.58706e-01
8.59300e-03     -4.64512e-01     -3.64154e+00     8.20683e+00     1.88522e+00     3.05087e+00     3.58634e-01
8.59400e-03     -4.62619e-01     -3.63849e+00     8.20719e+00     1.90007e+00     3.04079e+00     3.58562e-01
8.59500e-03     -4.60711e-01     -3.63545e+00     8.20755e+00     1.91487e+00     3.03065e+00     3.58491e-01
8.59600e-03     -4.58789e-01     -3.63243e+00     8.20791e+00     1.92961e+00     3.02043e+00     3.58419e-01
8.59700e-03     -4.56852e-01     -3.62941e+00     8.20826e+00     1.94430e+00     3.01014e+00     3.58347e-01
8.59800e-03     -4.54901e-01     -3.62641e+00     8.20862e+00     1.95894e+00     2.99978e+00     3.58276e-01
8.59900e-03     -4.52934e-01     -3.62341e+00     8.20898e+00     1.97352e+00     2.98935e+00     3.58204e-01
8.60000e-03     -4.50954e-01     -3.62043e+00     8.20934e+00     1.98804e+00     2.97885e+00     3.58132e-01
8.60100e-03     -4.48958e-01     -3.61746e+00     8.20970e+00     2.00251e+00     2.96828e+00     3.58061e-01
8.60200e-03     -4.46949e-01     -3.61449e+00     8.21005e+00     2.01692e+00     2.95764e+00     3.57989e-01
8.60300e-03     -4.44924e-01     -3.61154e+00     8.21041e+00     2.03128e+00     2.94693e+00     3.57917e-01
8.60400e-03     -4.42886e-01     -3.60860e+00     8.21077e+00     2.04558e+00     2.93615e+00     3.57846e-01
8.60500e-03     -4.40833e-01     -3.60567e+00     8.21113e+00     2.05982e+00     2.92530e+00     3.57774e-01
8.60600e-03     -4.38766e-01     -3.60275e+00     8.21149e+00     2.07401e+00     2.91438e+00     3.57703e-01
8.60700e-03     -4.36685e-01     -3.59984e+00     8.21184e+00     2.08814e+00     2.90339e+00     3.57631e-01
8.60800e-03     -4.34590e-01     -3.59694e+00     8.21220e+00     2.10221e+00     2.89234e+00     3.57560e-01
8.60900e-03     -4.32481e-01     -3.59406e+00     8.21256e+00     2.11622e+00     2.88122e+00     3.57488e-01
8.61000e-03     -4.30358e-01     -3.59118e+00     8.21292e+00     2.13017e+00     2.87002e+00     3.57417e-01
8.61100e-03     -4.28221e-01     -3.58832e+00     8.21327e+00     2.14407e+00     2.85877e+00     3.57345e-01
8.61200e-03     -4.26070e-01     -3.58546e+00     8.21363e+00     2.15790e+00     2.84744e+00     3.57274e-01
8.61300e-03     -4.23905e-01     -3.58262e+00     8.21399e+00     2.17168e+00     2.83605e+00     3.57202e-01
8.61400e-03     -4.21726e-01     -3.57979e+00     8.21435e+00     2.18539e+00     2.82459e+00     3.57131e-01
8.61500e-03     -4.19534e-01     -3.57697e+00     8.21470e+00     2.19905e+00     2.81306e+00     3.57060e-01
8.61600e-03     -4.17328e-01     -3.57416e+00     8.21506e+00     2.21264e+00     2.80147e+00     3.56988e-01
8.61700e-03     -4.15109e-01     -3.57137e+00     8.21542e+00     2.22618e+00     2.78982e+00     3.56917e-01
8.61800e-03     -4.12876e-01     -3.56858e+00     8.21577e+00     2.23965e+00     2.77810e+00     3.56845e-01
8.61900e-03     -4.10630e-01     -3.56581e+00     8.21613e+00     2.25306e+00     2.76631e+00     3.56774e-01
8.62000e-03     -4.08370e-01     -3.56305e+00     8.21649e+00     2.26641e+00     2.75446e+00     3.56703e-01
8.62100e-03     -4.06097e-01     -3.56030e+00     8.21684e+00     2.27970e+00     2.74254e+00     3.56631e-01
8.62200e-03     -4.03810e-01     -3.55757e+00     8.21720e+00     2.29293e+00     2.73057e+00     3.56560e-01
8.62300e-03     -4.01511e-01     -3.55484e+00     8.21756e+00     2.30609e+00     2.71852e+00     3.56489e-01
8.62400e-03     -3.99198e-01     -3.55213e+00     8.21791e+00     2.31919e+00     2.70642e+00     3.56417e-01
8.62500e-03     -3.96873e-01     -3.54943e+00     8.21827e+00     2.33223e+00     2.69425e+00     3.56346e-01
8.62600e-03     -3.94534e-01     -3.54674e+00     8.21863e+00     2.34520e+00     2.68202e+00     3.56275e-01
8.62700e-03     -3.92182e-01     -3.54407e+00     8.21898e+00     2.35811e+00     2.66972e+00     3.56204e-01
8.62800e-03     -3.89818e-01     -3.54140e+00     8.21934e+00     2.37095e+00     2.65737e+00     3.56132e-01
8.62900e-03     -3.87440e-01     -3.53875e+00     8.21969e+00     2.38373e+00     2.64495e+00     3.56061e-01
8.63000e-03     -3.85050e-01     -3.53611e+00     8.22005e+00     2.39645e+00     2.63247e+00     3.55990e-01
8.63100e-03     -3.82647e-01     -3.53349e+00     8.22041e+00     2.40910e+00     2.61993e+00     3.55919e-01
8.63200e-03     -3.80232e-01     -3.53087e+00     8.22076e+00     2.42168e+00     2.60733e+00     3.55848e-01
8.63300e-03     -3.77804e-01     -3.52827e+00     8.22112e+00     2.43420e+00     2.59467e+00     3.55776e-01
8.63400e-03     -3.75364e-01     -3.52568e+00     8.22147e+00     2.44666e+00     2.58195e+00     3.55705e-01
8.63500e-03     -3.72911e-01     -3.52311e+00     8.22183e+00     2.45904e+00     2.56918e+00     3.55634e-01
8.63600e-03     -3.70446e-01     -3.52054e+00     8.22218e+00     2.47137e+00     2.55634e+00     3.55563e-01
8.63700e-03     -3.67968e-01     -3.51799e+00     8.22254e+00     2.48362e+00     2.54344e+00     3.55492e-01
8.63800e-03     -3.65478e-01     -3.51546e+00     8.22290e+00     2.49581e+00     2.53048e+00     3.55421e-01
8.63900e-03     -3.62976e-01     -3.51293e+00     8.22325e+00     2.50793e+00     2.51747e+00     3.55350e-01
8.64000e-03     -3.60463e-01     -3.51042e+00     8.22361e+00     2.51998e+00     2.50440e+00     3.55279e-01
8.64100e-03     -3.57937e-01     -3.50793e+00     8.22396e+00     2.53196e+00     2.49127e+00     3.55208e-01
8.64200e-03     -3.55399e-01     -3.50544e+00     8.22432e+00     2.54388e+00     2.47808e+00     3.55137e-01
8.64300e-03     -3.52849e-01     -3.50297e+00     8.22467e+00     2.55572e+00     2.46484e+00     3.55066e-01
8.64400e-03     -3.50287e-01     -3.50051e+00     8.22503e+00     2.56750e+00     2.45154e+00     3.54995e-01
8.64500e-03     -3.47714e-01     -3.49807e+00     8.22538e+00     2.57921e+00     2.43818e+00     3.54924e-01
8.64600e-03     -3.45129e-01     -3.49563e+00     8.22574e+00     2.59085e+00     2.42477e+00     3.54853e-01
8.64700e-03     -3.42532e-01     -3.49322e+00     8.22609e+00     2.60242e+00     2.41130e+00     3.54782e-01
